,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
695,0,3,0,0,0,0,1,4,0,1,0,0,53,1,22,0,0,0,9,6,1,0,0,2,0,3,0,19,1,0,4,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,50,1,23,0,1,0,7,6,1,0,0,1,0,3,4,14,1,0,2,1,0,1,8,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
696,0,0,0,0,0,0,1,0,0,1,0,0,20,0,2,0,1,0,3,4,1,0,0,1,0,2,0,7,1,0,2,1,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,6,0,0,1,0,0,36,0,2,0,1,0,2,4,1,0,0,1,0,2,3,11,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
697,0,0,0,0,0,0,0,0,0,0,0,0,52,0,0,0,0,0,0,2,1,0,0,1,1,4,61,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,41,0,0,0,2,0,0,2,1,0,0,1,0,5,0,6,3,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
698,0,4,0,6,0,0,0,2,0,0,0,0,70,0,4,0,0,0,13,8,1,1,0,1,0,4,4,17,2,1,4,1,1,1,12,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,2,1,0,1,0,0,3,0,0,0,2,70,0,13,0,1,0,13,8,1,1,1,2,0,4,4,13,1,0,2,3,1,1,8,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
699,0,0,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,0,6,1,0,0,2,0,3,11,9,0,0,0,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,72,0,4,2,0,7,0,6,2,0,1,1,0,4,3,15,0,0,0,5,0,0,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
700,0,0,8,0,0,0,0,0,1,0,12,3,79,0,0,0,0,0,0,10,1,0,1,1,1,5,27,21,0,0,2,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0,0,23,0,3,0,0,0,9,4,1,0,0,1,4,2,3,10,1,0,1,0,1,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
701,0,0,0,0,0,0,0,3,0,1,0,0,69,0,2,0,0,0,14,6,1,1,0,1,0,4,0,13,2,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,10,0,0,3,0,0,0,5,0,2,0,0,45,0,5,0,1,0,6,6,1,0,0,2,5,3,4,16,2,1,3,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,1,0,0,0,0,1
702,0,3,0,0,0,0,1,0,0,0,0,0,40,0,17,0,0,0,3,4,1,0,0,1,0,4,1,13,1,0,1,1,1,1,5,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,70,1,4,0,0,10,12,8,2,0,1,1,0,4,0,14,1,0,4,2,0,1,7,1,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
703,0,4,0,0,0,0,3,0,0,1,0,2,62,1,10,0,0,0,12,8,1,0,0,1,0,4,5,18,1,0,2,1,1,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,3,0,0,0,0,10,63,0,11,0,0,0,21,6,1,0,1,2,0,3,9,14,1,0,6,2,1,1,10,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1
704,0,0,0,0,0,0,0,0,0,0,1,1,36,0,0,0,0,0,0,6,1,1,1,0,0,2,0,7,0,0,0,1,0,1,4,0,0,0,1,1,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,3,0,0,81,0,52,0,0,0,0,8,1,0,1,2,0,4,10,18,1,0,2,1,1,1,10,0,0,0,0,0,0,1,1,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1
705,10,0,2,0,5,0,0,3,1,2,0,3,68,2,20,0,0,0,0,8,2,1,1,2,0,6,2,27,1,0,2,2,0,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,40,0,0,0,0,0,0,5,0,0,0,1,0,2,4,14,3,0,0,0,0,1,9,0,0,0,1,0,0,1,1,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1
706,0,1,0,0,0,0,0,0,0,2,0,0,67,0,0,0,0,0,8,8,1,1,1,3,0,3,5,15,1,0,2,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,7,0,1,0,0,0,1,0,0,0,65,0,0,0,1,2,7,6,2,1,1,1,0,4,8,19,1,0,4,4,0,1,6,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1
707,6,0,0,0,0,0,0,4,0,2,0,0,49,3,6,0,1,0,2,6,1,0,0,2,1,3,4,13,2,0,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,2,0,9,0,0,1,0,1,0,0,38,1,4,0,0,0,0,6,1,1,1,2,0,3,0,11,1,0,0,2,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1
708,0,0,0,0,0,0,0,0,0,1,0,0,49,0,0,0,0,0,36,5,1,1,0,1,0,3,3,10,2,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,5,0,6,0,0,79,0,20,0,1,0,8,8,2,0,1,1,1,4,8,21,1,0,3,2,0,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
709,0,9,0,0,6,0,0,0,0,1,0,0,64,0,16,0,1,0,0,8,1,1,0,1,0,4,7,16,1,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,4,2,0,2,0,15,67,1,7,0,0,0,4,6,1,0,0,2,0,3,0,18,1,0,2,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
710,0,11,0,0,12,0,0,5,0,1,0,0,64,0,17,0,0,0,16,8,1,1,0,4,0,6,3,15,1,0,0,0,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,1,0,0,68,0,19,0,0,0,3,6,1,0,0,1,0,3,1,11,1,0,0,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
711,5,4,0,0,0,8,0,3,0,1,0,0,61,1,21,0,0,0,10,6,1,0,0,2,0,3,1,19,2,1,4,0,1,1,11,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,0,4,0,0,0,0,79,0,8,0,0,13,0,10,1,0,0,2,0,5,0,19,1,0,3,2,0,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1
712,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,27,0,8,2,0,1,1,1,4,18,19,0,0,0,4,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,1,3,0,2,85,4,14,1,1,8,0,8,2,0,1,2,0,5,3,22,1,0,0,4,0,1,4,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,1
713,0,0,4,0,0,0,0,0,1,3,0,1,72,0,8,0,0,0,1,8,2,0,1,1,0,4,10,16,1,0,4,3,0,1,8,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,5,2,0,3,0,0,57,1,16,1,2,0,7,5,1,0,1,1,0,3,6,14,1,0,3,1,1,1,9,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
714,0,2,0,0,0,0,2,0,0,1,0,0,62,0,0,0,1,3,4,8,0,0,0,2,0,4,0,14,1,1,0,4,1,1,8,0,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,76,0,18,0,0,0,0,6,1,0,0,2,0,4,2,22,1,0,1,1,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1
715,0,0,4,0,0,0,0,0,0,7,0,3,40,0,0,0,0,0,0,4,1,0,1,1,1,2,3,12,1,0,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,71,0,29,0,0,0,1,6,1,1,0,2,0,3,2,17,1,0,0,0,0,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
716,2,0,0,0,5,0,0,2,0,1,0,0,29,3,4,0,0,0,2,3,1,1,0,1,0,1,0,11,1,0,2,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,6,0,0,0,0,0,4,0,2,0,0,28,0,5,0,1,0,17,4,1,0,0,1,0,3,0,15,1,0,2,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
717,0,1,0,0,0,0,1,6,0,1,0,0,55,7,15,0,0,0,2,6,1,0,0,1,0,4,5,20,2,0,3,0,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,17,0,0,0,1,0,0,6,1,0,0,1,0,3,7,6,1,0,0,0,1,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
718,0,0,0,3,0,0,2,1,0,1,0,0,69,0,11,0,0,1,5,8,1,1,1,2,0,4,4,13,2,1,0,1,1,1,6,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,6,2,0,0,0,0,0,6,0,1,0,0,63,0,4,0,0,3,2,10,1,0,1,2,0,5,4,17,2,0,5,5,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1
719,0,5,0,0,7,0,0,1,0,1,0,4,59,0,3,0,1,0,3,6,1,1,0,1,0,4,2,13,1,0,6,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,5,0,0,2,0,4,0,0,77,2,28,2,0,0,2,8,1,1,1,2,4,4,4,22,0,0,1,2,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
720,0,0,0,0,0,0,0,0,0,1,0,8,69,0,5,0,0,0,0,5,1,0,0,2,0,4,0,15,1,0,1,1,1,1,6,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,1,4,0,0,0,0,48,0,32,0,1,0,0,6,1,0,0,0,0,3,0,15,1,0,0,0,1,1,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1
721,0,6,0,0,0,0,8,2,0,2,0,0,66,0,7,0,1,0,1,6,1,0,0,1,2,4,0,17,1,0,2,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,46,0,7,0,0,0,7,8,1,1,0,2,0,4,0,13,2,1,3,0,1,1,6,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
722,0,0,0,0,0,0,6,0,0,2,0,0,59,0,0,0,1,0,0,6,1,0,1,1,3,4,6,19,1,1,3,2,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,60,1,7,0,0,0,10,6,1,1,0,2,0,3,2,16,2,0,3,0,0,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1
723,0,0,0,0,0,0,0,3,0,0,0,0,44,0,13,0,0,0,3,4,1,0,1,1,5,3,0,13,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,3,1,0,0,0,0,0,2,0,1,0,0,69,3,5,0,0,0,4,6,1,0,0,2,0,4,1,17,1,0,0,0,1,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
724,0,4,0,0,0,0,0,6,0,2,0,0,49,0,9,0,1,0,5,6,1,1,0,1,0,3,1,21,1,0,3,1,0,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,5,0,0,0,0,4,8,0,0,0,0,55,0,2,0,1,0,14,6,1,0,1,1,0,4,1,22,2,0,3,1,1,1,11,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1
725,0,0,0,0,0,0,0,4,0,0,0,0,61,0,11,0,0,0,0,6,1,0,0,2,0,4,4,20,1,0,0,0,0,1,5,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,63,0,4,0,1,0,0,6,1,0,0,2,0,4,9,21,2,0,0,0,0,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1
726,0,0,0,0,0,0,0,0,0,0,0,0,67,2,8,0,2,0,3,6,1,1,0,2,3,4,0,13,1,0,0,0,0,1,13,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,35,0,0,0,0,11,0,6,1,0,0,2,0,3,6,18,1,0,0,2,0,0,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
727,0,0,0,0,0,0,0,0,0,0,1,5,64,0,7,0,0,6,27,8,2,0,1,2,0,4,10,20,0,0,0,3,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,3,0,0,0,0,1,0,7,44,1,28,0,1,1,0,4,1,1,0,2,0,3,0,15,1,0,0,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
728,0,0,0,0,0,0,0,8,0,2,0,0,52,3,22,0,0,0,0,4,1,0,0,1,2,3,1,14,2,0,2,1,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,11,0,2,0,0,48,10,4,0,0,0,0,6,1,0,0,2,0,3,0,13,3,0,3,0,1,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
729,0,0,6,0,0,0,0,0,0,2,0,0,48,0,0,0,0,6,0,8,1,0,1,1,1,4,6,12,1,0,3,5,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,2,0,0,0,0,70,0,32,0,0,0,0,6,1,1,0,2,3,4,4,14,1,0,2,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
730,0,7,0,0,0,0,1,1,1,5,0,0,39,0,2,0,0,0,3,6,1,0,1,2,0,3,0,13,1,0,0,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,4,0,0,1,0,0,0,0,48,0,0,0,1,0,3,4,1,1,0,1,0,3,5,11,1,0,3,0,0,1,6,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
731,0,0,0,0,0,0,0,1,0,2,0,0,53,0,2,0,0,0,0,5,1,0,0,2,0,3,1,11,1,0,3,0,1,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,10,0,0,1,0,0,0,0,71,0,0,0,1,0,0,8,1,1,0,2,2,4,1,19,1,1,0,0,0,1,5,0,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1
732,0,1,0,0,0,0,0,1,0,2,0,0,47,0,13,0,0,0,0,6,1,0,0,2,0,3,7,9,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,5,0,0,0,0,0,4,0,1,0,3,75,0,8,0,1,0,9,8,1,1,1,2,2,5,0,19,2,0,5,1,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
733,0,0,0,0,2,0,0,0,0,2,0,0,56,0,19,0,0,0,1,6,1,1,0,2,0,5,3,14,1,0,3,0,1,1,10,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,0,27,0,6,0,0,0,0,4,1,0,1,2,0,1,0,13,1,0,0,2,1,1,6,0,0,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1
734,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,1,0,4,0,3,1,0,1,1,1,1,7,12,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,0,0,0,0,0,15,6,1,0,0,1,8,5,20,14,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,0,0,0,0,7,0,0,9,0,4,0,0,64,0,9,0,1,0,2,6,1,1,0,1,0,4,1,17,2,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,0,0,0,0,22,0,3,0,0,0,6,6,1,1,0,1,0,1,8,13,1,0,3,1,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
736,0,1,0,0,10,0,0,0,0,3,0,0,30,0,1,0,0,0,0,4,1,1,0,0,0,3,0,5,1,0,0,0,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,0,2,0,0,36,3,2,0,1,0,9,4,1,0,0,1,0,3,0,11,1,0,3,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
737,0,0,0,0,11,0,0,0,0,1,0,0,35,0,6,0,1,0,0,6,1,1,0,0,0,3,1,11,1,0,0,0,0,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,3,0,0,44,0,0,0,1,0,8,6,1,1,0,1,2,3,1,18,1,0,4,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1
738,0,0,0,0,25,0,0,0,0,0,0,0,58,0,2,0,0,0,0,6,1,1,0,1,0,3,2,14,2,0,1,0,0,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,10,0,2,0,0,0,5,1,0,0,0,1,0,2,3,3,1,0,1,0,0,0,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
739,0,0,0,0,0,0,0,7,0,3,0,0,90,2,31,0,0,0,2,10,1,0,0,1,0,5,2,20,3,0,2,0,0,0,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,0,6,0,4,1,0,0,1,0,2,8,8,1,0,0,3,0,0,3,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
740,2,0,0,0,0,0,0,2,0,0,0,0,40,0,8,0,0,0,0,6,1,0,0,1,3,3,2,10,1,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,39,0,5,0,1,0,0,4,1,0,0,2,0,2,4,8,1,0,2,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
741,0,0,4,0,0,0,0,1,0,1,0,0,55,0,6,0,1,0,11,6,1,0,1,1,0,4,9,14,1,0,1,3,0,1,6,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,12,0,0,0,0,0,0,0,0,2,0,14,31,0,0,0,0,3,0,6,2,0,0,1,0,3,1,11,2,0,0,5,0,1,6,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
742,0,0,0,0,0,0,0,0,0,2,0,0,38,0,10,0,1,0,0,4,1,0,0,1,0,3,4,8,1,0,1,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,2,0,0,24,0,3,0,0,2,0,2,1,0,0,1,0,2,0,9,1,0,0,1,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
743,0,0,0,0,0,0,0,0,0,0,0,0,55,0,0,0,0,0,29,2,1,0,0,1,12,4,27,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,3,0,1,0,0,35,0,21,0,0,3,0,6,1,1,0,1,0,4,0,13,2,0,1,3,0,1,4,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
744,0,0,4,0,0,0,0,0,1,8,0,0,37,0,0,1,0,5,0,6,1,0,1,1,1,3,6,13,1,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,63,0,10,4,0,7,3,6,1,0,1,1,3,4,0,17,1,0,8,3,1,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1
745,0,0,0,0,0,0,0,0,0,0,0,0,56,0,7,0,1,0,3,8,1,0,0,1,0,4,0,15,2,1,4,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0,0,0,0,0,2,73,0,18,0,0,0,0,8,1,0,0,2,0,4,0,19,1,1,2,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
746,4,3,0,0,0,0,1,0,0,0,0,0,47,0,18,0,0,0,1,6,1,1,0,2,0,3,0,13,0,0,4,0,1,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,12,0,2,0,0,66,0,9,0,0,0,8,5,1,0,0,2,0,4,0,21,2,0,9,0,1,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
747,0,0,0,0,0,0,0,2,0,1,0,0,53,0,41,0,0,0,3,4,1,0,0,1,4,4,7,18,1,0,0,0,0,1,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,17,2,0,0,0,0,0,2,1,0,1,1,1,2,10,5,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
