,Adept,Archon,Carrier,Colossus,DarkTemplar,Disruptor,HighTemplar,Immortal,Mothership,Observer,Oracle,Phoenix,Probe,Sentry,Stalker,Tempest,WarpPrism,VoidRay,Zealot,Assimilator,CyberneticsCore,DarkShrine,FleetBeacon,Forge,Gateway,Nexus,PhotonCannon,Pylon,RoboticsFacility,RoboticsBay,ShieldBattery,Stargate,TemplarArchive,TwilightCouncil,WarpGate,ProtossAirArmorsLevel1,ProtossAirArmorsLevel2,ProtossAirArmorsLevel3,ProtossAirWeaponsLevel1,ProtossAirWeaponsLevel2,ProtossAirWeaponsLevel3,ProtossGroundArmorsLevel1,ProtossGroundArmorsLevel2,ProtossGroundArmorsLevel3,ProtossGroundWeaponsLevel1,ProtossGroundWeaponsLevel2,ProtossGroundWeaponsLevel3,ProtossShieldsLevel1,ProtossShieldsLevel2,ProtossShieldsLevel3,AdeptPiercingAttack,BlinkTech,Charge,DarkTemplarBlinkUpgrade,ExtendedThermalLance,GraviticDrive,ObserverGraviticBooster,PhoenixRangeUpgrade,PsiStormTech,WarpGateResearch,Adept1,Archon1,Carrier1,Colossus1,DarkTemplar1,Disruptor1,HighTemplar1,Immortal1,Mothership1,Observer1,Oracle1,Phoenix1,Probe1,Sentry1,Stalker1,Tempest1,WarpPrism1,VoidRay1,Zealot1,Assimilator1,CyberneticsCore1,DarkShrine1,FleetBeacon1,Forge1,Gateway1,Nexus1,PhotonCannon1,Pylon1,RoboticsFacility1,RoboticsBay1,ShieldBattery1,Stargate1,TemplarArchive1,TwilightCouncil1,WarpGate1,ProtossAirArmorsLevel11,ProtossAirArmorsLevel21,ProtossAirArmorsLevel31,ProtossAirWeaponsLevel11,ProtossAirWeaponsLevel21,ProtossAirWeaponsLevel31,ProtossGroundArmorsLevel11,ProtossGroundArmorsLevel21,ProtossGroundArmorsLevel31,ProtossGroundWeaponsLevel11,ProtossGroundWeaponsLevel21,ProtossGroundWeaponsLevel31,ProtossShieldsLevel11,ProtossShieldsLevel21,ProtossShieldsLevel31,AdeptPiercingAttack1,BlinkTech1,Charge1,DarkTemplarBlinkUpgrade1,ExtendedThermalLance1,GraviticDrive1,ObserverGraviticBooster1,PhoenixRangeUpgrade1,PsiStormTech1,WarpGateResearch1
320,0,0,3,0,0,0,0,0,0,3,0,0,32,0,0,2,0,12,0,6,2,0,1,1,1,3,1,17,1,0,3,3,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,0,9,0,1,0,2,6,1,0,1,2,1,3,0,10,1,0,2,4,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1
321,0,0,0,0,0,0,0,0,0,0,0,0,63,0,0,0,0,7,0,6,1,0,1,1,0,4,0,13,0,0,0,5,0,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,2,0,0,49,0,2,0,0,12,0,6,1,0,1,1,0,3,8,13,1,0,4,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
322,0,0,4,0,0,0,0,1,0,1,0,0,64,1,9,0,1,5,7,8,1,0,1,1,0,4,3,17,1,0,1,2,0,1,6,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,36,0,4,0,1,0,1,6,1,1,1,1,0,4,0,13,1,1,1,5,1,1,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1
323,0,0,0,0,0,0,0,6,0,2,0,4,68,8,33,0,0,0,1,8,1,0,0,2,0,3,3,18,2,0,5,0,0,0,9,0,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,38,0,0,0,0,14,0,4,1,1,0,0,0,3,0,12,1,0,0,3,0,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1
324,0,0,0,0,0,0,0,0,0,0,0,0,70,0,45,0,1,0,0,8,1,0,0,2,0,5,0,15,1,0,0,4,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,44,0,0,0,0,12,0,4,2,0,1,1,1,2,6,17,0,0,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
325,0,0,0,0,0,0,0,0,0,0,0,8,61,0,3,0,0,0,0,6,2,0,1,2,0,4,1,9,0,0,1,3,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,2,0,0,34,0,1,0,0,2,0,6,1,0,1,1,2,3,11,11,1,0,7,2,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
326,0,0,0,0,0,0,0,5,0,2,0,0,55,0,14,0,1,0,2,6,1,0,0,1,4,4,4,15,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,0,1,0,2,0,0,55,2,11,0,1,0,11,6,1,0,0,0,0,4,0,13,1,0,1,1,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
327,0,0,0,0,1,0,0,1,0,0,0,0,35,0,2,0,1,0,2,3,1,1,0,0,0,2,0,11,1,0,3,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,2,0,0,19,0,1,0,0,0,2,4,1,0,0,1,0,1,0,12,1,0,0,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
328,2,0,0,0,2,10,0,0,0,1,0,0,70,1,37,0,0,0,6,8,1,1,0,2,0,6,4,19,2,1,5,0,0,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,2,0,2,0,0,36,0,4,0,0,0,0,4,1,0,0,1,2,2,1,10,2,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
329,0,0,0,0,0,0,0,0,0,0,0,0,55,0,4,0,1,0,18,6,2,1,1,1,0,4,0,18,1,0,0,4,0,1,11,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,3,0,0,0,0,2,0,1,0,0,54,0,0,0,0,0,1,4,1,0,1,0,1,3,2,13,2,0,3,3,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
330,0,0,1,0,0,0,0,0,0,0,0,0,77,0,0,0,0,5,9,8,1,0,1,2,1,4,9,17,0,0,6,3,0,1,5,1,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,0,2,0,1,0,4,60,0,8,0,0,0,0,8,1,0,0,2,0,4,2,11,1,0,0,1,1,1,8,0,0,0,1,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1
331,0,0,0,0,0,0,0,2,0,1,1,0,59,0,5,0,0,1,3,7,1,0,0,2,1,4,1,19,1,0,2,1,1,1,10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,0,0,0,9,4,0,0,0,0,58,0,6,0,0,0,3,8,1,0,0,2,0,3,3,18,1,0,0,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,1,1
332,2,6,0,0,0,0,0,4,0,1,0,0,53,0,15,0,1,2,12,6,1,0,0,2,3,3,0,19,1,0,2,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,6,0,1,0,0,4,1,0,4,0,0,55,0,11,0,1,0,0,6,1,0,0,2,0,4,10,15,1,1,3,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
333,0,0,0,0,0,0,0,9,0,1,0,0,59,3,31,0,0,0,0,6,1,0,0,2,0,4,0,19,2,0,0,1,0,1,6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,7,0,3,0,0,1,2,0,0,0,0,62,1,18,0,0,0,10,8,1,0,0,2,0,4,7,22,1,1,3,0,1,1,12,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1
334,0,0,0,0,0,0,0,1,0,2,0,0,35,0,4,0,1,0,0,3,1,0,0,2,0,2,0,10,1,0,2,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,1,0,0,47,0,0,0,1,0,0,6,1,1,0,2,1,3,0,12,2,0,2,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
335,0,14,0,0,0,0,0,2,0,3,0,0,74,1,8,0,1,0,0,8,1,1,0,1,0,4,0,19,1,0,1,4,0,1,7,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,0,2,1,0,55,0,1,0,0,0,0,6,1,0,1,1,1,3,24,19,1,0,13,3,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0
336,0,5,0,0,0,0,2,7,0,1,0,0,74,0,7,0,2,0,9,8,1,0,1,2,0,5,0,19,1,0,1,4,1,1,10,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,9,0,0,0,0,1,8,0,2,0,0,56,0,2,0,1,0,18,6,1,0,0,1,0,3,1,17,2,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
337,0,0,0,0,0,0,0,0,0,0,0,0,69,0,9,0,0,0,6,6,1,1,0,2,0,4,0,13,1,0,4,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,39,0,0,0,0,2,8,4,1,0,0,0,0,3,0,10,1,0,2,2,0,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
338,0,1,0,0,0,0,2,0,0,1,0,0,28,0,0,0,0,0,0,4,1,0,0,0,0,2,0,5,1,0,3,1,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,16,33,0,0,0,0,0,0,4,1,0,1,0,2,3,0,4,2,0,1,2,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
339,0,1,0,0,0,0,0,3,0,2,0,5,65,0,4,0,0,0,2,6,1,0,0,1,9,4,2,16,3,0,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,2,0,0,0,0,0,2,0,1,0,0,32,0,8,0,0,0,0,6,1,1,0,1,0,3,0,8,1,0,2,1,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
340,0,2,4,0,0,0,0,3,0,2,0,5,59,0,0,0,0,2,8,8,2,0,1,2,1,4,11,12,1,0,6,3,1,1,8,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,2,7,0,0,0,0,0,1,0,1,0,0,39,0,8,0,0,0,6,4,1,0,0,2,0,3,7,13,1,0,7,1,1,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
341,0,0,4,0,0,0,0,1,0,2,0,2,58,2,3,0,0,2,13,6,2,0,1,2,0,4,9,14,1,0,7,4,1,1,7,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,51,0,0,0,0,0,13,6,1,0,0,2,0,3,0,13,0,0,1,0,1,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
342,0,6,0,0,0,0,8,9,0,3,0,0,65,0,10,0,1,0,9,6,1,0,0,2,3,4,8,18,2,0,6,0,1,1,8,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,3,0,0,37,0,25,0,0,0,0,4,1,0,0,1,0,3,10,10,1,0,1,2,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
343,0,0,0,0,0,0,0,0,0,1,0,16,54,0,0,0,0,5,2,6,1,0,0,1,3,3,3,12,1,0,2,3,0,1,2,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,0,24,0,26,0,1,0,0,4,1,0,0,1,0,2,0,11,1,0,1,0,0,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
344,0,1,0,0,0,0,2,0,0,1,0,16,57,0,4,0,0,0,10,6,1,0,1,1,5,3,5,11,1,0,5,2,1,1,7,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,12,33,0,6,0,0,0,0,4,1,0,0,1,0,3,6,8,1,0,2,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
345,0,0,0,0,0,0,0,8,0,1,0,0,54,0,2,0,0,0,2,4,1,0,0,2,2,4,6,14,2,0,2,1,0,1,9,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,3,0,0,1,0,11,0,0,1,0,0,67,0,8,0,1,0,3,8,1,1,0,2,0,4,0,14,1,0,0,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1
346,0,6,0,0,1,0,0,8,0,3,0,0,77,5,3,0,1,0,20,6,1,0,0,2,0,3,0,22,2,0,7,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,4,0,0,1,0,0,3,0,2,0,0,55,2,12,0,1,0,21,8,1,1,0,1,0,4,8,15,1,0,4,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
347,0,2,0,0,0,0,0,2,0,1,0,0,47,2,7,0,0,0,6,6,1,0,1,1,0,3,4,12,1,0,0,2,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,4,0,2,1,0,0,1,0,2,7,6,0,0,7,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,0,6,0,0,4,0,0,4,0,2,1,0,61,4,9,0,0,1,7,8,1,1,0,2,3,4,3,18,2,0,7,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,0,0,0,0,30,2,11,0,0,0,2,4,1,0,0,1,1,3,5,9,2,1,4,0,0,1,4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1
349,0,0,0,0,0,0,0,0,0,0,0,3,42,0,0,0,0,0,0,4,1,1,1,1,0,2,0,13,1,0,0,3,0,1,5,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,6,0,2,0,6,58,0,10,0,0,8,2,6,1,0,1,1,0,4,1,25,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
350,0,0,4,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,4,1,0,1,1,2,2,9,8,0,0,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,0,14,0,0,0,4,4,1,0,0,2,5,3,0,9,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1
351,1,1,0,0,0,2,1,3,0,0,0,0,50,1,9,0,0,0,3,4,1,1,0,1,0,3,1,13,2,1,5,0,1,1,6,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,5,0,0,0,0,0,7,0,2,0,0,59,2,6,0,0,0,12,6,1,0,0,2,0,3,1,17,2,0,1,1,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
352,0,8,0,0,0,0,4,5,0,2,0,0,63,0,5,0,1,0,5,8,1,1,0,1,2,4,2,13,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,0,7,0,0,0,0,6,2,0,2,0,7,55,0,1,0,1,0,8,6,1,0,0,2,0,3,6,12,1,0,3,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
353,0,0,1,0,0,0,0,0,0,2,0,0,49,0,5,0,0,0,1,4,1,0,1,2,0,3,8,13,1,0,2,1,0,1,5,0,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,0,53,0,20,0,1,0,5,6,1,0,0,2,0,3,4,15,1,1,5,1,1,1,5,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1
354,0,0,0,0,0,0,0,2,0,4,0,0,78,0,15,0,1,0,0,8,1,0,0,2,0,4,0,18,2,1,3,3,1,1,16,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,5,0,2,0,0,79,4,3,0,0,6,9,8,1,0,1,3,0,5,0,14,1,0,0,2,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1
355,0,0,0,0,0,0,0,3,0,0,0,0,52,0,0,0,0,0,40,6,1,0,0,2,6,4,6,19,2,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,8,0,0,0,1,0,0,2,0,0,75,5,7,0,1,0,0,8,1,0,1,1,0,5,19,15,1,0,4,4,1,1,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1
356,0,0,5,0,0,0,0,0,0,0,0,0,33,0,0,0,0,3,0,4,1,0,1,1,1,2,14,10,1,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,35,0,21,0,1,0,2,4,1,0,0,1,0,2,1,13,1,0,0,0,0,1,9,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
357,5,9,0,0,0,3,5,4,0,3,0,0,71,0,0,0,1,0,6,6,1,0,0,3,0,3,0,19,2,1,6,0,1,1,9,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,1,1,0,1,1,0,8,0,5,0,1,8,3,0,2,0,0,63,0,6,0,0,0,11,10,1,1,0,4,3,5,16,19,2,1,7,0,1,1,13,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,0,0,0,1
358,0,2,0,0,0,0,4,1,0,0,0,0,16,0,0,0,1,0,2,4,1,1,0,1,0,3,0,7,1,0,0,0,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,37,0,0,0,1,0,0,6,1,0,0,1,0,3,3,7,1,0,3,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1
359,0,6,0,0,0,0,6,0,0,2,0,0,63,1,7,0,0,0,7,9,1,1,0,2,0,5,3,10,1,0,1,0,1,1,6,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,5,0,0,0,0,0,1,0,2,0,60,0,0,0,0,2,0,6,1,0,1,1,0,4,15,13,0,0,8,4,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
360,0,0,0,0,0,5,0,3,0,1,0,0,22,0,19,0,0,0,2,6,1,0,0,1,0,3,4,10,2,1,6,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,7,0,0,7,0,2,0,0,57,0,4,0,0,0,0,6,1,1,0,2,6,3,0,11,2,0,3,0,0,1,5,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
361,0,0,0,0,0,0,0,6,0,1,0,3,74,0,5,0,0,0,2,8,1,0,0,0,0,4,0,18,1,0,0,2,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,47,0,2,0,0,10,8,5,1,0,1,2,0,3,7,17,1,0,8,3,0,1,9,1,0,0,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1
362,0,2,0,0,0,0,3,2,0,0,0,0,30,0,1,0,1,0,4,4,1,0,0,2,0,2,0,7,1,0,1,0,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,3,0,0,1,0,0,34,0,10,0,0,0,2,4,1,0,0,1,0,3,0,8,1,0,0,0,1,1,7,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1
363,0,0,0,0,6,0,0,4,0,1,0,0,49,0,11,0,1,0,10,6,1,1,0,2,0,3,0,18,2,1,5,0,0,1,7,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,3,0,0,0,0,0,5,4,0,2,0,0,12,0,9,0,1,0,11,4,1,0,0,1,1,2,0,14,1,0,0,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1
364,0,0,0,0,0,0,0,3,0,2,1,1,52,1,13,0,0,4,17,6,1,0,1,2,0,3,2,16,1,0,3,3,0,1,6,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,0,49,2,13,0,0,8,12,6,1,0,0,1,0,3,0,15,1,0,3,3,0,1,6,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
365,1,0,0,0,0,0,8,5,0,1,0,0,60,3,14,0,2,0,3,6,1,0,0,1,0,3,2,15,1,0,2,0,1,1,5,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,2,0,0,0,0,5,1,0,0,0,0,39,0,3,0,1,0,0,4,1,0,0,1,0,3,7,8,2,0,5,0,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
366,0,0,2,0,0,0,0,3,0,2,0,0,50,0,0,2,0,5,0,7,1,0,1,1,5,4,6,12,1,0,3,2,0,1,4,1,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,85,0,4,0,0,0,0,6,1,0,0,2,1,4,4,18,1,0,1,0,0,1,8,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1
367,0,5,0,0,0,0,6,4,0,3,0,0,58,1,8,0,2,0,5,6,1,0,0,1,0,4,9,17,1,0,7,0,1,1,8,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,1,0,4,1,1,0,1,0,2,4,7,0,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
368,0,0,0,0,0,0,0,6,0,2,0,0,40,1,6,0,0,1,1,4,1,0,1,1,2,2,6,9,2,0,0,1,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,7,0,1,0,0,39,6,23,0,1,0,1,6,1,0,0,1,0,3,2,14,3,0,4,0,0,1,7,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
369,0,0,0,7,0,0,0,1,0,1,0,0,41,1,34,0,0,0,0,7,1,0,0,2,0,4,0,20,1,1,4,0,0,1,7,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,5,0,0,7,0,5,7,0,3,0,0,53,0,20,0,1,0,7,8,1,1,0,2,0,4,0,21,1,0,3,0,1,1,11,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
370,0,0,0,0,7,0,0,3,0,2,0,0,34,0,4,0,1,0,9,5,1,1,0,2,2,3,0,16,1,0,3,0,0,1,8,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,0,2,0,0,65,0,0,0,1,0,0,6,1,0,0,1,3,3,7,14,1,0,4,0,1,1,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1
371,0,2,0,0,0,0,1,3,0,2,0,0,47,0,14,0,0,0,0,4,1,0,0,2,0,3,3,17,2,0,3,0,1,1,8,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,3,0,2,48,0,13,0,1,0,5,6,1,0,0,1,3,3,0,13,2,1,3,1,1,1,9,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,1,1
372,0,0,0,0,0,0,0,2,0,2,0,0,36,0,15,0,0,0,0,4,1,0,0,2,0,3,2,9,2,1,2,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,8,0,0,0,0,0,0,0,0,0,0,5,55,1,8,0,0,0,0,6,1,0,0,0,0,3,0,11,1,1,3,1,0,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1
