,0Replay_id,Cluster
7640,4-6-1-68195-6-2018-10-11T03-19-04-473,0
7641,4-6-1-68195-6-2018-10-11T03-54-35-453,1
7642,4-6-1-68195-6-2018-10-11T04-56-52-467,0
7643,4-6-1-68195-6-2018-10-11T05-11-05-1201,0
7644,4-6-1-68195-6-2018-10-11T05-27-29-532,0
7645,4-6-1-68195-6-2018-10-11T05-37-47-360,0
7646,4-6-1-68195-6-2018-10-11T05-46-31-344,0
7647,4-6-1-68195-6-2018-10-11T22-12-54-524,0
7648,4-6-1-68195-6-2018-10-11T22-29-50-710,0
7649,4-6-1-68195-6-2018-10-11T23-14-55-144,2
7650,4-6-1-68195-6-2018-10-12T00-37-53-380,0
7651,4-6-1-68195-6-2018-10-12T01-23-50-304,0
7652,4-6-1-68195-6-2018-10-12T02-27-08-827,0
7653,4-6-1-68195-6-2018-10-12T04-12-17-452,0
7654,4-6-1-68195-6-2018-10-12T04-42-29-639,0
7655,4-6-1-68195-6-2018-10-12T04-58-12-493,0
7656,4-6-1-68195-6-2018-10-12T06-03-45-137,2
7657,4-6-1-68195-6-2018-10-12T06-13-51-983,0
7658,4-6-1-68195-5-2018-09-19T21-38-14-401,0
7659,4-6-1-68195-6-2018-10-12T06-47-29-400,2
7660,4-6-1-68195-6-2018-10-12T06-55-47-191,1
7661,4-6-1-68195-6-2018-10-12T16-05-15-637,2
7662,4-6-1-68195-6-2018-10-12T16-07-56-609,0
7663,4-6-1-68195-6-2018-10-13T14-09-48-502,0
7664,4-6-1-68195-6-2018-10-13T15-04-28-480,2
7665,4-6-1-68195-6-2018-10-13T19-02-43-941,0
7666,4-6-1-68195-6-2018-10-14T05-48-30-959,1
7667,4-6-1-68195-6-2018-10-14T07-46-59-670,0
7668,4-6-1-68195-6-2018-10-14T19-51-14-474,0
7669,4-6-1-68195-6-2018-10-14T19-53-52-872,0
7670,4-6-1-68195-6-2018-10-14T19-58-42-781,1
7671,4-6-1-68195-6-2018-10-14T20-01-06-434,0
7672,4-6-1-68195-6-2018-10-14T20-06-09-403,0
7673,4-6-1-68195-6-2018-10-14T20-07-22-530,0
7674,4-6-1-68195-6-2018-10-14T20-20-21-738,0
7675,4-6-1-68195-6-2018-10-16T03-27-49-401,0
7676,4-6-1-68195-6-2018-10-16T03-28-22-321,0
7677,4-6-1-68195-6-2018-10-16T03-38-10-535,0
7678,4-6-1-68195-6-2018-10-16T03-57-51-747,0
7679,4-6-1-68195-5-2018-09-20T21-30-57-432,0
7680,4-6-1-68195-6-2018-10-16T04-21-39-578,0
7681,4-6-1-68195-6-2018-10-16T04-55-56-165,1
7682,4-6-1-68195-6-2018-10-16T04-59-35-608,0
7683,4-6-1-68195-6-2018-10-16T05-00-50-597,0
7684,4-6-1-68195-5-2018-09-20T22-02-59-305,2
7685,4-6-1-68195-6-2018-10-16T05-23-03-441,0
7686,4-6-1-68195-6-2018-10-16T05-27-43-338,0
7687,4-6-1-68195-5-2018-09-20T22-12-59-552,2
7688,4-6-1-68195-7-2018-09-14T19-34-04-559,0
7689,4-6-1-68195-7-2018-09-15T04-30-27-568,0
7690,4-6-1-68195-5-2018-09-20T22-21-15-447,0
7691,4-6-1-68195-7-2018-09-15T15-10-08-657,0
7692,4-6-1-68195-7-2018-09-15T15-58-16-620,0
7693,4-6-1-68195-7-2018-09-18T17-19-20-323,2
7694,4-6-1-68195-7-2018-09-18T19-33-40-271,0
7695,4-6-1-68195-7-2018-09-18T21-36-04-861,0
7696,4-6-1-68195-7-2018-09-18T22-03-56-517,0
7697,4-6-1-68195-7-2018-09-19T07-26-49-752,0
7698,4-6-1-68195-7-2018-09-24T19-22-42-552,0
7699,4-6-1-68195-7-2018-09-24T19-46-51-1014,2
7700,4-6-1-68195-7-2018-09-24T19-55-02-447,1
7701,4-6-1-68195-5-2018-09-21T15-39-08-347,0
7702,4-6-1-68195-7-2018-09-24T20-12-05-417,2
7703,4-6-1-68195-7-2018-09-24T20-34-12-511,2
7704,4-6-1-68195-7-2018-09-25T13-13-08-659,0
7705,4-6-1-68195-7-2018-09-25T14-43-53-453,0
7706,4-6-1-68195-7-2018-10-11T14-21-27-979,0
7707,4-6-1-68195-7-2018-10-11T15-07-55-247,0
7708,4-6-1-68195-7-2018-10-12T05-34-30-834,0
7709,4-6-1-68195-7-2018-10-12T08-39-46-694,0
7710,4-6-1-68195-7-2018-10-12T11-04-13-302,0
7711,4-6-1-68195-7-2018-10-12T11-16-31-255,0
7712,4-6-1-68195-7-2018-10-12T11-22-00-1022,0
7713,4-6-1-68195-7-2018-10-12T11-57-29-581,0
7714,4-6-1-68195-5-2018-09-22T14-50-04-713,0
7715,4-6-1-68195-7-2018-10-12T21-30-30-370,2
7716,4-6-1-68195-7-2018-10-12T22-59-03-401,0
7717,4-6-1-68195-7-2018-10-13T23-55-51-428,0
7718,4-6-1-68195-7-2018-10-14T16-26-08-389,0
7719,4-6-1-68195-7-2018-10-14T20-48-09-379,0
7720,4-6-1-68195-5-2018-09-22T21-35-49-421,0
7721,4-6-1-68195-5-2018-09-22T22-56-58-380,1
7722,4-6-1-68195-5-2018-09-22T23-11-06-815,2
7723,4-6-1-68195-5-2018-09-24T00-05-08-290,0
7724,4-6-1-68195-5-2018-09-24T00-15-45-603,0
7725,4-6-1-68195-5-2018-09-24T06-15-33-441,0
7726,4-6-1-68195-5-2018-09-24T06-22-12-686,0
7727,4-6-1-68195-5-2018-09-25T17-55-42-493,0
7728,4-6-1-68195-5-2018-09-25T18-01-37-791,0
7729,4-6-1-68195-5-2018-09-25T23-34-11-678,0
7730,4-6-1-68195-5-2018-09-26T09-34-10-447,0
7731,4-6-1-68195-5-2018-09-26T10-03-23-300,0
7732,4-6-1-68195-5-2018-09-26T15-47-10-1320,0
7733,4-6-1-68195-5-2018-09-26T17-03-12-140,1
7734,4-6-1-68195-5-2018-09-26T20-49-00-1778,0
7735,4-6-1-68195-5-2018-09-26T22-12-18-450,0
7736,4-6-2-69232-4-2018-10-29T12-46-04-853,1
7737,4-6-1-68195-5-2018-09-27T07-40-09-581,0
7738,4-6-1-68195-5-2018-09-27T08-58-47-568,0
7739,4-6-1-68195-5-2018-09-27T13-38-43-351,0
7740,4-6-1-68195-5-2018-09-28T09-58-27-586,2
7741,4-6-1-68195-5-2018-09-28T14-56-11-744,0
7742,4-6-1-68195-5-2018-09-28T17-26-41-405,0
7743,4-6-1-68195-5-2018-10-10T04-54-01-339,2
7744,4-6-1-68195-5-2018-10-10T08-17-25-897,0
7745,4-6-1-68195-5-2018-10-10T10-31-53-307,0
7746,4-6-1-68195-5-2018-10-11T10-47-46-169,2
7747,4-6-1-68195-5-2018-10-11T18-32-48-280,1
7748,4-6-1-68195-5-2018-10-12T06-00-55-779,0
7749,4-6-1-68195-5-2018-10-15T04-50-47-503,1
7750,4-6-1-68195-5-2018-10-15T04-54-15-337,0
7751,4-6-1-68195-5-2018-10-15T04-59-38-264,0
7752,4-6-1-68195-5-2018-10-15T05-38-22-182,1
7753,4-6-1-68195-5-2018-10-15T06-14-38-454,1
7754,4-6-1-68195-5-2018-10-15T16-46-41-455,0
7755,4-6-1-68195-5-2018-10-15T17-33-21-693,0
7756,4-6-1-68195-5-2018-10-15T18-50-03-367,0
7757,4-6-2-69232-4-2018-11-04T15-14-26-896,0
7758,4-6-1-68195-5-2018-10-16T04-00-53-777,0
7759,4-6-1-68195-5-2018-10-16T17-27-01-639,0
7760,4-6-1-68195-6-2018-09-12T15-47-58-249,0
7761,4-6-1-68195-6-2018-09-12T16-03-39-648,0
7762,4-6-1-68195-6-2018-09-12T16-26-58-700,0
7763,4-6-1-68195-6-2018-09-12T16-33-01-610,0
7764,4-6-1-68195-6-2018-09-12T17-07-41-331,0
7765,4-6-1-68195-6-2018-09-12T17-23-17-411,0
7766,4-6-1-68195-6-2018-09-13T15-55-30-499,2
7767,4-6-1-68195-6-2018-09-13T16-09-27-310,2
7768,4-6-1-68195-6-2018-09-13T16-36-45-560,1
7769,4-6-1-68195-6-2018-09-13T17-09-50-557,0
7770,4-6-1-68195-6-2018-09-13T17-40-55-494,0
7771,4-6-1-68195-6-2018-09-13T18-36-04-381,0
7772,4-6-1-68195-6-2018-09-13T18-45-13-558,0
7773,4-6-1-68195-6-2018-09-13T18-55-24-1641,2
7774,4-6-1-68195-6-2018-09-13T19-24-45-682,0
7775,4-6-1-68195-6-2018-09-13T21-06-47-525,0
7776,4-6-1-68195-6-2018-09-15T07-25-58-311,0
7777,4-6-1-68195-6-2018-09-15T07-45-37-761,0
7778,4-6-1-68195-6-2018-09-15T11-30-18-334,2
7779,4-6-1-68195-6-2018-09-15T11-40-08-155,2
7780,4-6-1-68195-6-2018-09-15T19-15-16-563,0
7781,4-6-1-68195-6-2018-09-15T20-10-03-479,0
7782,4-6-1-68195-6-2018-09-15T20-20-00-504,0
7783,4-6-1-68195-6-2018-09-15T20-22-04-563,0
7784,4-6-1-68195-6-2018-09-15T20-23-18-422,0
7785,4-6-1-68195-6-2018-09-17T18-34-07-303,2
7786,4-6-1-68195-6-2018-09-17T19-51-10-583,2
7787,4-6-1-68195-6-2018-09-18T17-45-36-377,1
7788,4-6-1-68195-6-2018-09-19T04-02-03-298,0
7789,4-6-1-68195-6-2018-09-19T04-24-45-645,0
7790,4-6-1-68195-6-2018-09-19T04-48-43-348,0
7791,4-6-1-68195-6-2018-09-19T06-12-31-475,0
7792,4-6-1-68195-6-2018-09-20T05-49-29-525,0
7793,4-6-1-68195-6-2018-09-20T09-39-50-457,0
7794,4-6-1-68195-6-2018-09-20T20-23-08-325,0
7795,4-6-1-68195-6-2018-09-20T20-46-27-336,0
7796,4-6-1-68195-6-2018-09-20T20-49-38-503,0
7797,4-6-1-68195-6-2018-09-20T20-50-50-303,0
7798,4-6-1-68195-6-2018-09-20T20-58-30-501,0
7799,4-6-1-68195-6-2018-09-20T21-02-59-342,0
7800,4-6-1-68195-6-2018-09-20T21-08-38-445,0
7801,4-6-1-68195-6-2018-09-20T21-11-15-389,0
7802,4-6-1-68195-6-2018-09-20T21-37-49-237,0
7803,4-6-1-68195-6-2018-09-21T17-46-20-283,0
7804,4-6-1-68195-6-2018-09-21T18-18-49-419,2
7805,4-6-1-68195-6-2018-09-21T18-39-17-1212,1
7806,4-6-1-68195-6-2018-09-21T19-55-17-387,1
7807,4-6-1-68195-6-2018-09-21T21-01-48-196,2
7808,4-6-1-68195-6-2018-09-21T21-01-57-554,0
7809,4-6-1-68195-6-2018-09-21T21-08-52-396,0
7810,4-6-1-68195-6-2018-09-21T21-16-08-353,0
7811,4-6-1-68195-6-2018-09-23T05-34-23-835,2
7812,4-6-1-68195-6-2018-09-23T05-46-15-1203,0
7813,4-6-1-68195-6-2018-09-23T05-49-10-335,0
7814,4-6-1-68195-6-2018-09-23T06-13-22-131,1
7815,4-6-1-68195-6-2018-09-23T06-38-26-434,2
7816,4-6-2-69232-4-2018-11-12T08-05-18-617,0
7817,4-6-1-68195-6-2018-09-23T06-51-41-233,0
7818,4-6-1-68195-6-2018-09-23T16-53-12-543,0
7819,4-6-1-68195-6-2018-09-23T16-54-43-466,0
7820,4-6-1-68195-6-2018-09-24T12-12-30-689,0
7821,4-6-1-68195-6-2018-09-24T13-02-15-464,0
7822,4-6-1-68195-6-2018-09-24T13-47-18-545,0
7823,4-6-1-68195-6-2018-09-24T18-26-54-356,0
7824,4-6-1-68195-6-2018-09-24T18-47-41-1072,0
7825,4-6-1-68195-6-2018-09-24T18-50-35-582,0
7826,4-6-1-68195-6-2018-09-24T19-14-37-419,0
7827,4-6-1-68195-6-2018-09-24T20-09-13-367,2
7828,4-6-1-68195-6-2018-09-24T20-31-50-833,0
7829,4-6-1-68195-6-2018-09-25T12-51-33-437,0
7830,4-6-1-68195-6-2018-09-25T13-14-32-357,0
7831,4-6-1-68195-6-2018-09-25T13-24-45-674,0
7832,4-6-1-68195-6-2018-09-25T22-40-27-371,1
7833,4-6-1-68195-6-2018-09-25T23-01-21-1230,0
7834,4-6-1-68195-6-2018-09-26T00-39-48-721,0
7835,4-6-1-68195-6-2018-09-26T00-42-42-866,0
7836,4-6-1-68195-6-2018-09-26T00-55-26-410,2
7837,4-6-1-68195-6-2018-09-26T01-03-15-608,0
7838,4-6-1-68195-6-2018-09-26T17-54-54-257,0
7839,4-6-1-68195-6-2018-09-26T18-00-48-172,1
7840,4-6-1-68195-6-2018-09-26T19-22-27-412,0
7841,4-6-1-68195-6-2018-09-26T21-09-55-659,0
7842,4-6-1-68195-6-2018-09-26T21-12-06-140,2
7843,4-6-1-68195-6-2018-09-27T06-12-05-853,0
7844,4-6-1-68195-6-2018-09-27T06-14-04-185,1
7845,4-6-1-68195-6-2018-09-27T06-23-42-558,2
7846,4-6-1-68195-6-2018-09-27T06-32-41-497,0
7847,4-6-1-68195-6-2018-09-27T18-43-32-396,0
7848,4-6-1-68195-6-2018-09-27T19-02-35-519,1
7849,4-6-1-68195-6-2018-09-28T10-37-12-412,0
7850,4-6-1-68195-6-2018-09-28T13-39-14-553,0
7851,4-6-1-68195-6-2018-09-28T14-37-44-633,0
7852,4-6-1-68195-6-2018-09-28T14-55-38-738,0
7853,4-6-1-68195-6-2018-09-28T16-02-34-640,0
7854,4-6-1-68195-6-2018-10-09T23-30-08-150,1
7855,4-6-1-68195-6-2018-10-09T23-43-44-492,0
7856,4-6-1-68195-6-2018-10-09T23-58-44-1011,0
7857,4-6-1-68195-6-2018-10-10T00-19-19-1501,0
7858,4-6-1-68195-6-2018-10-10T00-36-48-695,0
7859,4-6-1-68195-6-2018-10-10T00-37-48-538,0
7860,4-6-1-68195-6-2018-10-10T02-20-21-308,0
7861,4-6-1-68195-6-2018-10-10T02-50-25-365,0
7862,4-6-1-68195-6-2018-10-10T02-56-19-1194,0
7863,4-6-1-68195-6-2018-10-11T19-33-24-164,2
7864,4-6-1-68195-6-2018-10-11T19-51-36-374,0
7865,4-6-1-68195-6-2018-10-11T21-44-11-334,0
7866,4-6-1-68195-6-2018-10-11T21-55-06-632,0
7867,4-6-1-68195-6-2018-10-12T16-14-41-195,2
7868,4-6-1-68195-6-2018-10-13T05-31-57-379,1
7869,4-6-1-68195-6-2018-10-13T05-32-23-343,0
7870,4-6-1-68195-6-2018-10-13T05-33-46-973,0
7871,4-6-1-68195-6-2018-10-13T07-12-31-517,0
7872,4-6-1-68195-6-2018-10-13T07-36-08-178,0
7873,4-6-1-68195-6-2018-10-13T09-08-34-322,0
7874,4-6-1-68195-6-2018-10-13T12-00-51-1053,0
7875,4-6-1-68195-6-2018-10-15T06-44-55-193,0
7876,4-6-2-69232-5-2018-10-17T01-10-18-163,1
7877,4-6-1-68195-6-2018-10-15T06-49-09-880,0
7878,4-6-1-68195-6-2018-10-15T07-45-22-378,0
7879,4-6-1-68195-6-2018-10-15T12-47-35-602,0
7880,4-6-1-68195-6-2018-10-16T01-08-44-873,0
7881,4-6-2-69232-5-2018-10-17T01-45-39-381,2
7882,4-6-1-68195-6-2018-10-16T02-49-16-403,0
7883,4-6-1-68195-6-2018-10-16T03-07-05-417,0
7884,4-6-1-68195-6-2018-10-16T03-14-07-140,1
7885,4-6-1-68195-7-2018-09-15T16-31-19-707,0
7886,4-6-1-68195-7-2018-09-15T17-26-05-562,0
7887,4-6-1-68195-7-2018-09-15T17-31-32-560,0
7888,4-6-1-68195-7-2018-09-15T17-41-33-557,0
7889,4-6-1-68195-7-2018-09-15T18-00-57-336,0
7890,4-6-1-68195-7-2018-09-15T18-51-20-205,2
7891,4-6-1-68195-7-2018-09-15T20-58-29-359,0
7892,4-6-1-68195-7-2018-09-15T22-48-55-300,0
7893,4-6-1-68195-7-2018-09-18T06-12-11-744,0
7894,4-6-1-68195-7-2018-09-18T14-16-49-450,0
7895,4-6-1-68195-7-2018-09-18T15-01-30-616,0
7896,4-6-1-68195-7-2018-09-18T15-37-27-767,0
7897,4-6-1-68195-7-2018-09-25T15-04-08-493,0
7898,4-6-1-68195-7-2018-09-25T15-06-55-166,2
7899,4-6-1-68195-7-2018-09-25T16-48-41-460,0
7900,4-6-2-69232-5-2018-10-17T10-01-33-296,1
7901,4-6-1-68195-7-2018-09-25T18-27-27-464,0
7902,4-6-2-69232-5-2018-10-17T10-43-05-329,0
7903,4-6-1-68195-7-2018-09-26T02-30-22-624,2
7904,4-6-1-68195-7-2018-09-26T03-07-55-711,2
7905,4-6-1-68195-7-2018-09-26T04-50-38-391,1
7906,4-6-1-68195-7-2018-09-26T14-52-51-334,1
7907,4-6-1-68195-7-2018-09-26T16-29-25-795,2
7908,4-6-1-68195-7-2018-09-26T23-45-23-495,0
7909,4-6-2-69232-5-2018-10-17T22-28-52-424,0
7910,4-6-1-68195-7-2018-09-27T01-30-09-165,1
7911,4-6-1-68195-7-2018-10-10T14-43-48-391,0
7912,4-6-2-69232-5-2018-10-17T22-30-57-547,1
7913,4-6-1-68195-7-2018-10-10T16-22-59-664,0
7914,4-6-1-68195-7-2018-10-11T11-15-05-464,0
7915,4-6-1-68195-7-2018-10-14T21-51-11-685,0
7916,4-6-2-69232-5-2018-10-18T13-23-58-142,1
7917,4-6-2-69232-5-2018-10-18T13-55-16-655,0
7918,4-6-2-69232-5-2018-10-18T20-53-04-869,0
7919,4-6-2-69232-5-2018-10-18T21-12-08-137,2
7920,4-6-2-69232-5-2018-10-18T21-18-02-314,2
7921,4-6-2-69232-5-2018-10-18T21-39-03-337,2
7922,4-6-2-69232-5-2018-10-18T21-50-57-647,0
7923,4-6-2-69232-5-2018-10-18T21-56-54-241,2
7924,4-6-2-69232-5-2018-10-18T21-59-18-455,1
7925,4-6-2-69232-5-2018-10-19T12-11-01-363,0
7926,4-6-2-69232-5-2018-10-19T12-15-48-330,0
7927,4-6-2-69232-4-2018-11-04T18-15-05-264,0
7928,4-6-2-69232-5-2018-10-20T02-48-34-330,0
7929,4-6-2-69232-5-2018-10-20T07-14-57-336,0
7930,4-6-2-69232-5-2018-10-20T14-39-33-579,0
7931,4-6-2-69232-4-2018-11-05T23-27-43-303,0
7932,4-6-2-69232-5-2018-10-20T16-04-14-571,2
7933,4-6-2-69232-5-2018-10-20T16-28-35-264,2
7934,4-6-2-69232-5-2018-10-21T00-23-55-270,0
7935,4-6-2-69232-5-2018-10-21T01-00-57-359,0
7936,4-6-2-69232-5-2018-10-21T01-28-47-949,2
7937,4-6-2-69232-5-2018-10-17T00-40-05-286,2
7938,4-6-2-69232-5-2018-10-17T00-41-20-739,0
7939,4-6-2-69232-5-2018-10-21T09-37-47-146,2
7940,4-6-2-69232-5-2018-10-21T10-24-19-274,0
7941,4-6-2-69232-5-2018-10-21T16-56-56-272,2
7942,4-6-2-69232-5-2018-10-21T17-17-56-267,1
7943,4-6-2-69232-5-2018-10-21T17-39-32-509,0
7944,4-6-2-69232-5-2018-10-21T23-36-48-263,1
7945,4-6-2-69232-5-2018-10-18T02-05-05-717,0
7946,4-6-2-69232-5-2018-10-18T03-30-20-810,0
7947,4-6-2-69232-5-2018-10-22T00-16-26-339,0
7948,4-6-2-69232-5-2018-10-22T00-17-45-797,0
7949,4-6-2-69232-5-2018-10-22T06-33-17-544,2
7950,4-6-2-69232-5-2018-10-18T16-32-32-797,0
7951,4-6-2-69232-5-2018-10-22T07-03-33-243,2
7952,4-6-2-69232-5-2018-10-18T23-39-59-413,1
7953,4-6-2-69232-5-2018-10-18T23-50-55-174,2
7954,4-6-2-69232-5-2018-10-19T00-09-38-228,2
7955,4-6-2-69232-5-2018-10-19T00-36-23-452,0
7956,4-6-2-69232-5-2018-10-22T14-32-16-600,0
7957,4-6-2-69232-5-2018-10-19T00-50-24-411,0
7958,4-6-2-69232-5-2018-10-22T19-59-08-867,0
7959,4-6-2-69232-5-2018-10-19T07-58-12-431,0
7960,4-6-2-69232-5-2018-10-22T20-03-54-209,2
7961,4-6-2-69232-5-2018-10-22T20-08-34-189,2
7962,4-6-2-69232-5-2018-10-19T14-03-47-297,0
7963,4-6-2-69232-5-2018-10-23T11-42-48-1081,2
7964,4-6-2-69232-5-2018-10-23T12-10-33-1243,0
7965,4-6-2-69232-5-2018-10-23T12-21-01-587,0
7966,4-6-2-69232-5-2018-10-23T14-16-33-934,0
7967,4-6-2-69232-5-2018-10-23T20-33-24-306,0
7968,4-6-2-69232-5-2018-10-20T10-48-50-707,0
7969,4-6-2-69232-5-2018-10-20T10-51-28-812,0
7970,4-6-2-69232-5-2018-10-23T21-17-26-233,0
7971,4-6-2-69232-5-2018-10-23T21-56-44-600,0
7972,4-6-2-69232-5-2018-10-20T11-30-37-764,0
7973,4-6-2-69232-5-2018-10-20T11-41-43-515,0
7974,4-6-2-69232-5-2018-10-20T11-51-22-303,0
7975,4-6-2-69232-5-2018-10-20T11-52-11-1055,0
7976,4-6-2-69232-5-2018-10-23T23-40-45-524,2
7977,4-6-2-69232-5-2018-10-23T23-46-25-284,0
7978,4-6-2-69232-5-2018-10-24T05-12-59-180,1
7979,4-6-2-69232-5-2018-10-20T19-25-00-436,0
7980,4-6-2-69232-5-2018-10-24T11-22-26-686,0
7981,4-6-2-69232-5-2018-10-24T12-14-49-417,1
7982,4-6-2-69232-5-2018-10-24T12-54-27-1042,0
7983,4-6-2-69232-5-2018-10-24T13-18-22-181,1
7984,4-6-2-69232-5-2018-10-21T14-24-34-645,0
7985,4-6-2-69232-5-2018-10-24T20-40-27-360,0
7986,4-6-2-69232-5-2018-10-24T20-47-55-287,0
7987,4-6-2-69232-4-2018-11-13T00-01-25-275,0
7988,4-6-2-69232-5-2018-10-25T04-03-00-548,0
7989,4-6-2-69232-5-2018-10-22T08-25-53-326,0
7990,4-6-2-69232-5-2018-10-22T08-38-43-409,1
7991,4-6-2-69232-5-2018-10-25T10-51-36-413,0
7992,4-6-2-69232-5-2018-10-25T11-11-49-1003,1
7993,4-6-2-69232-5-2018-10-25T11-19-09-231,0
7994,4-6-2-69232-5-2018-10-25T11-21-13-767,0
7995,4-6-2-69232-5-2018-10-22T10-32-51-415,0
7996,4-6-2-69232-5-2018-10-25T12-02-20-522,0
7997,4-6-2-69232-5-2018-10-25T18-29-04-1041,0
7998,4-6-2-69232-5-2018-10-22T17-07-13-274,0
7999,4-6-2-69232-5-2018-10-22T17-11-31-192,1
8000,4-6-2-69232-5-2018-10-22T17-22-06-417,2
8001,4-6-2-69232-5-2018-10-22T17-32-18-402,0
8002,4-6-2-69232-5-2018-10-25T19-16-03-307,0
8003,4-6-2-69232-4-2018-10-31T00-43-31-166,1
8004,4-6-2-69232-5-2018-10-23T09-49-12-275,0
8005,4-6-2-69232-5-2018-10-17T19-54-59-337,0
8006,4-6-2-69232-5-2018-10-23T11-24-18-527,0
8007,4-6-2-69232-5-2018-10-23T19-14-08-172,0
8008,4-6-2-69232-5-2018-10-18T17-12-24-517,0
8009,4-6-2-69232-5-2018-10-26T23-18-23-133,2
8010,4-6-2-69232-5-2018-10-18T22-03-36-229,0
8011,4-6-2-69232-5-2018-10-18T22-32-44-161,1
8012,4-6-2-69232-5-2018-10-18T22-43-49-239,0
8013,4-6-2-69232-5-2018-10-18T22-52-13-477,0
8014,4-6-2-69232-5-2018-10-24T04-40-42-521,0
8015,4-6-2-69232-5-2018-10-18T23-04-19-699,0
8016,4-6-2-69232-5-2018-10-24T14-53-58-318,0
8017,4-6-2-69232-5-2018-10-24T21-35-55-232,0
8018,4-6-2-69232-5-2018-10-19T15-28-38-294,0
8019,4-6-2-69232-5-2018-10-19T15-40-26-639,0
8020,4-6-2-69232-5-2018-10-25T04-33-56-877,0
8021,4-6-2-69232-5-2018-10-20T05-29-09-763,0
8022,4-6-2-69232-5-2018-10-25T05-23-07-265,0
8023,4-6-2-69232-5-2018-10-25T05-24-46-625,0
8024,4-6-2-69232-5-2018-10-28T11-28-36-1472,0
8025,4-6-2-69232-5-2018-10-28T18-41-21-750,1
8026,4-6-2-69232-5-2018-10-28T18-52-29-211,1
8027,4-6-2-69232-5-2018-10-20T13-40-20-335,2
8028,4-6-2-69232-5-2018-10-25T13-42-22-214,1
8029,4-6-2-69232-5-2018-10-25T14-26-02-210,1
8030,4-6-2-69232-5-2018-10-25T21-13-41-479,2
8031,4-6-2-69232-5-2018-10-29T02-12-48-512,0
8032,4-6-2-69232-5-2018-10-21T11-55-13-747,1
8033,4-6-2-69232-5-2018-10-21T12-08-11-695,0
8034,4-6-2-69232-5-2018-10-29T03-18-13-385,0
8035,4-6-2-69232-5-2018-10-29T08-38-19-406,0
8036,4-6-2-69232-5-2018-10-21T19-48-45-212,0
8037,4-6-2-69232-5-2018-10-21T20-28-21-144,2
8038,4-6-2-69232-5-2018-10-29T10-04-53-282,0
8039,4-6-2-69232-5-2018-10-29T10-33-00-264,1
8040,4-6-2-69232-5-2018-10-29T18-22-05-1104,0
8041,4-6-2-69232-5-2018-10-26T16-20-02-402,0
8042,4-6-2-69232-5-2018-10-29T18-35-57-792,0
8043,4-6-2-69232-5-2018-10-26T17-11-06-600,0
8044,4-6-2-69232-5-2018-10-22T03-53-37-318,0
8045,4-6-2-69232-5-2018-10-26T18-33-22-816,0
8046,4-6-2-69232-5-2018-10-22T12-11-31-234,1
8047,4-6-2-69232-5-2018-10-22T12-20-40-490,2
8048,4-6-2-69232-5-2018-10-30T02-52-35-654,0
8049,4-6-2-69232-5-2018-10-22T15-42-47-252,0
8050,4-6-2-69232-5-2018-10-22T15-49-23-695,2
8051,4-6-2-69232-5-2018-10-22T18-08-01-191,0
8052,4-6-2-69232-5-2018-10-22T18-13-21-244,0
8053,4-6-2-69232-5-2018-10-27T10-07-40-224,0
8054,4-6-2-69232-5-2018-10-30T10-23-03-358,0
8055,4-6-2-69232-5-2018-10-27T15-50-56-329,0
8056,4-6-2-69232-5-2018-10-27T19-29-54-583,0
8057,4-6-2-69232-5-2018-10-30T13-29-19-667,0
8058,4-6-2-69232-5-2018-10-31T01-49-56-346,0
8059,4-6-2-69232-5-2018-10-28T03-56-59-1458,2
8060,4-6-2-69232-5-2018-10-31T02-01-40-519,0
8061,4-6-2-69232-5-2018-10-31T02-02-18-696,0
8062,4-6-2-69232-5-2018-10-31T02-18-35-957,0
8063,4-6-2-69232-5-2018-10-31T08-57-43-719,0
8064,4-6-2-69232-5-2018-10-28T14-44-46-264,0
8065,4-6-2-69232-5-2018-10-24T00-57-13-355,0
8066,4-6-2-69232-5-2018-10-31T09-37-55-328,0
8067,4-6-2-69232-5-2018-10-31T10-18-20-380,2
8068,4-6-2-69232-5-2018-10-24T01-24-59-337,0
8069,4-6-2-69232-5-2018-10-31T11-04-32-700,0
8070,4-6-2-69232-5-2018-10-31T11-06-03-731,0
8071,4-6-2-69232-5-2018-10-24T01-26-31-911,2
8072,4-6-2-69232-5-2018-10-28T20-38-59-406,0
8073,4-6-2-69232-5-2018-10-24T08-40-08-789,0
8074,4-6-2-69232-5-2018-10-28T21-57-13-306,0
8075,4-6-2-69232-5-2018-10-24T10-05-31-562,1
8076,4-6-2-69232-5-2018-10-31T21-25-51-587,0
8077,4-6-2-69232-5-2018-10-31T21-46-13-180,1
8078,4-6-2-69232-5-2018-10-29T03-53-16-788,0
8079,4-6-2-69232-5-2018-10-29T03-56-48-330,0
8080,4-6-2-69232-5-2018-10-29T04-07-27-300,0
8081,4-6-2-69232-5-2018-10-29T04-33-33-445,0
8082,4-6-2-69232-5-2018-10-24T18-10-25-268,0
8083,4-6-2-69232-5-2018-10-29T04-50-52-254,0
8084,4-6-2-69232-5-2018-10-24T23-53-14-323,0
8085,4-6-2-69232-5-2018-10-25T00-32-23-542,1
8086,4-6-2-69232-5-2018-11-01T14-06-43-480,2
8087,4-6-2-69232-5-2018-11-01T14-20-43-321,2
8088,4-6-2-69232-5-2018-10-29T12-51-42-512,2
8089,4-6-2-69232-5-2018-10-29T13-01-35-533,1
