,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
24,16560,4464.0,-1.0,4-2-2-63454-5-2018-03-31T12-24-42-810,74.0,148.0,143.0,68.0,0.0,0.0,6.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,61.0,13.0,0.0,1.0,2.0,3.0,8.0,1.0,0.0,0.0,1.0,2.0,0.0,9.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,263.0,539.0,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,3,0,17,8,0,1,2,1,12,1,0,0,1,1,0,0,0,0,1
25,16560,5107.0,-1.0,4-2-1-62848-6-2018-03-11T20-48-25-905,46.0,150.0,88.0,42.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,38.0,15.0,0.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,85.0,806.0,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,3,0,0,0,2,2,23,8,0,0,1,1,3,1,0,0,0,0,0,0,0,0,7
26,16560,4545.0,-1.0,4-2-1-62848-6-2018-03-12T07-41-51-936,118.0,189.0,178.0,60.0,0.0,0.0,5.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,0.0,5.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,3.0,54.0,18.0,0.0,1.0,0.0,0.0,7.0,2.0,0.0,0.0,1.0,1.0,7.0,5.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,238.0,592.0,0,0,6,2,0,0,0,0,0,0,0,0,1,0,0,2,0,0,2,2,0,0,0,0,22,4,0,0,2,1,11,0,0,0,1,1,0,4,0,0,18
27,16560,4272.0,-1.0,4-2-2-63454-5-2018-04-01T01-18-28-824,111.0,200.0,199.0,88.0,2.0,0.0,5.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,4.0,84.0,20.0,0.0,1.0,0.0,2.0,27.0,0.0,0.0,0.0,1.0,1.0,0.0,12.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1015.0,409.0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,0,1,1,0,0,5,0,14,5,0,0,2,1,6,1,0,0,0,0,0,0,0,0,0
28,16560,5162.0,-1.0,4-2-1-62848-6-2018-03-12T07-54-13-1183,83.0,173.0,133.0,48.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,6.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,42.0,17.0,0.0,1.0,3.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,105.0,682.0,0,0,4,5,0,0,1,0,0,0,0,0,1,1,0,0,0,0,3,0,0,0,0,3,29,7,0,0,0,1,3,0,0,0,0,0,0,4,0,1,9
29,16560,4588.0,-1.0,4-2-1-62848-6-2018-03-12T08-10-31-750,39.0,86.0,70.0,31.0,0.0,0.0,0.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,2.0,28.0,7.0,0.0,1.0,1.0,2.0,9.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,650.0,617.0,1,0,1,4,0,0,1,0,0,0,0,0,0,3,1,5,0,0,2,1,0,0,5,0,18,7,0,1,1,2,14,1,0,0,1,0,0,0,0,0,12
30,16560,4415.0,-1.0,4-2-1-62848-5-2018-03-11T16-19-11-1080,62.0,125.0,121.0,58.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,52.0,11.0,0.0,0.0,0.0,2.0,5.0,3.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,485.0,745.0,0,0,0,3,0,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,5,3,26,8,0,0,0,0,6,3,0,0,0,1,0,0,0,0,0
31,16560,4442.0,1.0,4-2-1-62848-6-2018-03-12T09-10-43-1018,38.0,109.0,79.0,40.0,1.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,36.0,8.0,0.0,1.0,0.0,3.0,8.0,1.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,355.0,259.0,0,0,0,4,0,0,1,1,0,0,0,0,1,4,0,1,0,0,2,1,0,0,1,0,17,6,0,1,1,3,8,0,0,0,0,0,0,0,0,0,0
32,16560,4313.0,-1.0,4-2-2-63454-5-2018-04-01T08-38-12-769,20.0,79.0,41.0,21.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,19.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,240.0,383.0,0,0,1,4,0,0,1,0,0,0,0,0,1,1,0,3,0,0,2,0,0,0,1,0,39,8,0,1,0,1,10,1,0,0,0,0,0,1,1,0,6
33,16560,5362.0,1.0,4-2-1-62848-6-2018-03-12T23-11-38-825,88.0,188.0,152.0,64.0,0.0,0.0,10.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,4.0,2.0,0.0,0.0,5.0,3.0,56.0,16.0,0.0,1.0,1.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1005.0,701.0,0,0,6,2,0,0,1,1,0,0,0,0,2,10,0,6,0,0,3,1,0,0,0,3,12,8,0,1,1,3,2,0,0,0,1,1,0,0,0,0,5
34,16560,4660.0,1.0,4-2-1-62848-6-2018-03-12T23-56-06-1374,25.0,133.0,65.0,37.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,33.0,11.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358.0,76.0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,3,0,0,2,0,0,0,7,1,23,5,0,1,2,1,0,2,0,0,0,0,2,1,0,0,0
35,16560,5384.0,-1.0,4-2-1-62848-6-2018-03-13T12-01-50-765,27.0,117.0,76.0,49.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,44.0,9.0,0.0,1.0,0.0,2.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,255.0,631.0,0,0,0,4,0,0,1,0,0,0,0,0,1,5,0,4,0,0,3,1,0,0,0,1,23,10,0,1,0,2,3,1,0,0,0,1,0,0,0,0,8
36,16560,4502.0,1.0,4-2-1-62848-6-2018-03-14T05-29-03-1598,109.0,188.0,179.0,70.0,0.0,0.0,4.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,4.0,62.0,16.0,0.0,1.0,3.0,1.0,9.0,3.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,17.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,740.0,357.0,0,0,2,5,0,0,1,0,0,0,0,0,1,4,0,3,0,0,4,0,0,1,0,9,45,15,0,1,0,1,2,1,0,0,1,1,0,9,0,0,1
37,16560,4712.0,-1.0,4-2-2-63454-5-2018-04-02T11-55-09-813,30.0,157.0,77.0,47.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,41.0,14.0,0.0,1.0,0.0,1.0,10.0,2.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1070.0,894.0,0,0,0,2,1,0,0,0,0,0,0,0,1,2,0,0,0,0,2,0,0,0,8,2,12,8,0,0,0,3,0,1,0,0,0,0,0,0,0,0,2
38,16560,4373.0,1.0,4-2-2-63454-5-2018-04-02T12-50-54-965,88.0,165.0,148.0,60.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,1.0,56.0,16.0,1.0,1.0,2.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,17.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,380.0,88.0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,11,4,0,0,1,2,2,0,0,0,0,0,1,0,0,0,12
39,16560,4510.0,1.0,4-2-1-62848-6-2018-03-15T17-03-48-880,93.0,180.0,163.0,70.0,0.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,7.0,2.0,64.0,15.0,0.0,2.0,0.0,3.0,0.0,2.0,0.0,0.0,1.0,1.0,6.0,5.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,855.0,333.0,0,0,4,6,0,0,1,1,0,0,0,0,2,5,0,0,0,0,3,0,0,0,2,4,32,9,0,1,0,0,0,1,0,0,1,1,0,0,0,0,6
40,16560,4693.0,-1.0,4-2-1-62848-6-2018-03-15T19-30-55-1255,51.0,165.0,117.0,63.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,2.0,7.0,0.0,4.0,1.0,0.0,0.0,2.0,6.0,58.0,15.0,0.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,175.0,421.0,0,0,0,6,0,0,1,0,0,0,0,0,1,2,0,0,0,0,3,0,0,0,13,1,30,8,0,0,0,4,5,0,0,0,0,1,0,0,0,0,6
41,16560,4312.0,1.0,4-2-1-62848-5-2018-03-12T17-08-43-1278,60.0,157.0,113.0,53.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,47.0,14.0,0.0,1.0,0.0,4.0,6.0,0.0,0.0,0.0,1.0,1.0,0.0,11.0,1.0,0.0,15.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,350.0,0,0,0,4,0,0,1,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,26,8,0,1,5,4,9,0,0,0,0,0,0,5,0,0,5
42,16560,4903.0,-1.0,4-2-1-62848-6-2018-03-15T19-53-43-820,27.0,94.0,57.0,30.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,28.0,8.0,0.0,1.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,108.0,369.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,2,0,0,0,0,0,19,7,0,1,5,3,8,0,0,0,0,0,0,2,1,0,0
43,16560,5184.0,-1.0,4-2-1-62848-6-2018-03-16T03-41-47-820,53.0,118.0,100.0,47.0,0.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,43.0,11.0,0.0,1.0,3.0,3.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,510.0,337.0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,1,0,0,0,0,23,6,0,1,2,4,9,0,0,0,0,1,0,0,0,0,1
44,16560,4798.0,-1.0,4-2-1-62848-6-2018-03-16T03-55-52-1057,116.0,181.0,171.0,55.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,2.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,2.0,49.0,18.0,0.0,2.0,6.0,2.0,17.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,15.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,865.0,21.0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,19,11,0,2,4,0,9,0,0,0,0,1,0,3,0,0,0
45,16560,4706.0,-1.0,4-2-2-63454-5-2018-04-03T09-41-32-1085,57.0,110.0,100.0,41.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,37.0,10.0,0.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,80.0,237.0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,1,34,8,1,2,0,0,1,1,0,0,0,0,0,2,1,0,6
46,16560,4575.0,1.0,4-2-1-62848-6-2018-03-16T04-09-43-815,53.0,117.0,114.0,61.0,0.0,0.0,2.0,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,2.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,55.0,11.0,1.0,1.0,0.0,2.0,4.0,1.0,0.0,0.0,1.0,2.0,0.0,6.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1030.0,482.0,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,25,3,0,1,3,2,3,0,0,0,0,0,0,0,0,0,3
47,16560,4929.0,-1.0,4-2-1-62848-6-2018-03-16T05-30-05-934,54.0,165.0,108.0,54.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,48.0,15.0,0.0,1.0,0.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,14.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,210.0,486.0,0,0,5,5,0,0,1,0,0,0,0,0,1,9,0,3,0,0,3,0,0,0,0,2,29,9,0,1,1,4,5,1,0,0,1,1,0,0,0,0,5
48,16560,5500.0,1.0,4-2-1-62848-6-2018-03-16T14-39-39-855,48.0,196.0,105.0,57.0,0.0,0.0,3.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,53.0,17.0,0.0,1.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,840.0,274.0,0,0,2,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,3,1,0,0,0,0,17,5,0,1,0,2,1,0,0,0,1,1,0,2,0,1,2
49,16560,4781.0,1.0,4-2-1-62848-6-2018-03-16T15-14-54-775,47.0,117.0,92.0,45.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,6.0,41.0,9.0,0.0,1.0,3.0,3.0,11.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,325.0,525.0,0,0,3,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,19,6,0,0,2,5,4,0,0,0,0,1,0,1,0,0,4
50,16560,4581.0,-1.0,4-2-1-62848-6-2018-03-16T15-49-00-959,56.0,141.0,114.0,57.0,0.0,0.0,4.0,6.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,51.0,12.0,0.0,1.0,1.0,2.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,305.0,225.0,0,0,2,6,0,0,1,0,0,0,0,0,1,3,0,2,0,0,3,0,0,0,0,2,36,7,0,1,0,4,3,0,0,0,1,0,0,4,1,0,4
51,16560,4307.0,-1.0,4-2-1-62848-5-2018-03-13T02-51-09-798,9.0,102.0,58.0,47.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,43.0,10.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,450.0,650.0,0,0,4,3,0,0,0,0,0,0,0,0,1,5,0,2,0,0,2,1,0,0,0,0,25,5,0,1,0,3,2,0,0,0,0,1,0,0,0,1,3
52,16560,4916.0,1.0,4-2-1-62848-6-2018-03-17T03-53-23-807,52.0,101.0,77.0,25.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,15.0,0.0,23.0,7.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,805.0,644.0,0,0,2,4,0,0,1,1,0,0,0,0,1,3,0,0,0,0,1,0,0,0,0,0,7,6,0,1,1,2,0,0,0,0,0,1,0,2,0,0,4
