,0Frame_id,0P1_mmr,0P1_result,0Replay_id,P1_Supply_army,P1_Supply_total,P1_Supply_used,P1_Supply_workers,P1_Unit_Adept,P1_Unit_AdeptPhaseShift,P1_Unit_Archon,P1_Unit_Assimilator,P1_Unit_Carrier,P1_Unit_Colossus,P1_Unit_CyberneticsCore,P1_Unit_DarkShrine,P1_Unit_DarkTemplar,P1_Unit_Disruptor,P1_Unit_DisruptorPhased,P1_Unit_FleetBeacon,P1_Unit_Forge,P1_Unit_Gateway,P1_Unit_HighTemplar,P1_Unit_Immortal,P1_Unit_Interceptor,P1_Unit_Mothership,P1_Unit_Nexus,P1_Unit_Observer,P1_Unit_ObserverSurveillanceMode,P1_Unit_Oracle,P1_Unit_Phoenix,P1_Unit_PhotonCannon,P1_Unit_Probe,P1_Unit_Pylon,P1_Unit_RoboticsBay,P1_Unit_RoboticsFacility,P1_Unit_Sentry,P1_Unit_ShieldBattery,P1_Unit_Stalker,P1_Unit_Stargate,P1_Unit_StasisTrap,P1_Unit_Tempest,P1_Unit_TemplarArchive,P1_Unit_TwilightCouncil,P1_Unit_VoidRay,P1_Unit_WarpGate,P1_Unit_WarpPrism,P1_Unit_WarpPrismPhasing,P1_Unit_Zealot,P1_Upgrade_AdeptPiercingAttack,P1_Upgrade_BlinkTech,P1_Upgrade_CARRIERLAUNCHSPEEDUPGRADE,P1_Upgrade_Charge,P1_Upgrade_DarkTemplarBlinkUpgrade,P1_Upgrade_ExtendedThermalLance,P1_Upgrade_GraviticDrive,P1_Upgrade_ObserverGraviticBooster,P1_Upgrade_PhoenixRangeUpgrade,P1_Upgrade_ProtossAirArmorsLevel1,P1_Upgrade_ProtossAirArmorsLevel2,P1_Upgrade_ProtossAirArmorsLevel3,P1_Upgrade_ProtossAirWeaponsLevel1,P1_Upgrade_ProtossAirWeaponsLevel2,P1_Upgrade_ProtossAirWeaponsLevel3,P1_Upgrade_ProtossGroundArmorsLevel1,P1_Upgrade_ProtossGroundArmorsLevel2,P1_Upgrade_ProtossGroundArmorsLevel3,P1_Upgrade_ProtossGroundWeaponsLevel1,P1_Upgrade_ProtossGroundWeaponsLevel2,P1_Upgrade_ProtossGroundWeaponsLevel3,P1_Upgrade_ProtossShieldsLevel1,P1_Upgrade_ProtossShieldsLevel2,P1_Upgrade_ProtossShieldsLevel3,P1_Upgrade_PsiStormTech,P1_Upgrade_WarpGateResearch,P1_minerals,P1_vespene,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot
24,12960,4761.0,1.0,4-2-2-63454-5-2018-03-30T08-46-31-700,64.0,102.0,100.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,34.0,9.0,0.0,1.0,4.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,128.0,143.0,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,11,3,0,1,1,0,6,0,0,0,0,0,0,0,0,0,0
25,12960,5246.0,1.0,4-2-1-62848-6-2018-03-08T15-12-02-640,66.0,118.0,113.0,47.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,43.0,12.0,0.0,1.0,1.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,250.0,190.0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,12,5,0,1,0,1,6,1,0,0,0,0,0,0,0,0,0
26,12960,4796.0,-1.0,4-2-1-62848-6-2018-03-08T15-36-54-694,19.0,117.0,58.0,37.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,35.0,9.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1080.0,73.0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,0,0,31,7,0,1,1,5,6,0,0,0,0,1,0,0,0,0,0
27,12960,4130.0,1.0,4-2-2-63454-5-2018-03-30T09-03-18-959,57.0,134.0,109.0,51.0,0.0,0.0,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,47.0,13.0,0.0,2.0,0.0,0.0,6.0,2.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165.0,947.0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,7,1,0,0,2,0,6,0,0,0,0,0,0,0,0,0,1
28,12960,4887.0,1.0,4-2-1-62848-6-2018-03-08T16-03-38-894,25.0,117.0,80.0,55.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,10.0,0.0,51.0,9.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,555.0,153.0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,1,0,33,8,0,0,2,2,4,2,0,0,0,0,0,0,0,0,0
29,12960,6021.0,1.0,4-2-1-62848-6-2018-03-08T23-58-37-740,52.0,149.0,114.0,62.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,56.0,14.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,16.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1045.0,771.0,1,0,0,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,3,0,0,0,0,0,14,4,0,0,2,0,7,1,0,0,0,0,0,0,0,0,3
30,12960,4470.0,1.0,4-2-1-62848-6-2018-03-09T00-07-28-1068,37.0,94.0,73.0,36.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,34.0,8.0,0.0,1.0,1.0,5.0,9.0,2.0,0.0,0.0,0.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,370.0,130.0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,0,0,0,0,0,22,6,0,1,6,0,7,0,0,0,0,0,0,1,1,0,0
31,12960,5076.0,1.0,4-2-1-62848-6-2018-03-09T00-09-03-788,77.0,165.0,140.0,63.0,0.0,0.0,6.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,57.0,15.0,0.0,1.0,2.0,1.0,8.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,1.0,0.0,6.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,232.0,339.0,1,0,1,4,0,0,1,0,0,0,0,0,1,4,0,2,0,0,2,0,0,0,0,0,25,4,0,1,1,1,5,1,0,0,0,1,0,1,0,0,9
32,12960,4846.0,-1.0,4-2-1-62848-6-2018-03-09T00-52-49-704,36.0,117.0,86.0,47.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,15.0,0.0,44.0,9.0,0.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,265.0,330.0,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,14,0,33,10,0,1,1,7,5,3,0,0,0,0,0,0,0,0,1
33,12960,5692.0,1.0,4-2-1-62848-5-2018-03-10T20-56-53-610,39.0,86.0,64.0,25.0,18.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,23.0,7.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,165.0,559.0,0,0,0,2,0,0,1,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,6,0,1,0,1,0,0,0,0,0,1,0,2,1,0,1
34,12960,5084.0,1.0,4-2-1-62848-6-2018-03-09T14-51-40-818,27.0,149.0,76.0,46.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,42.0,13.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,75.0,461.0,0,0,1,4,0,0,1,0,0,0,0,0,1,7,0,4,0,0,3,0,0,0,0,0,32,6,0,1,0,4,0,0,0,0,1,1,0,0,1,0,7
35,12960,4704.0,1.0,4-2-1-62848-6-2018-03-09T15-41-22-788,72.0,149.0,128.0,56.0,0.0,0.0,0.0,6.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,6.0,51.0,13.0,0.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,235.0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,13,3,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0
36,12960,0.0,-1.0,4-2-1-62848-6-2018-03-09T16-29-03-1385,79.0,180.0,137.0,58.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,1.0,4.0,0.0,0.0,4.0,1.0,0.0,2.0,0.0,0.0,53.0,15.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,1.0,16.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,915.0,1075.0,0,0,0,6,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,0,0,0,38,7,0,1,0,1,5,0,0,0,0,1,0,0,0,0,0
37,12960,5040.0,-1.0,4-2-1-62848-6-2018-03-10T03-12-53-703,33.0,78.0,63.0,30.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,28.0,7.0,0.0,1.0,4.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,130.0,244.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,8,4,0,0,0,1,16,0,0,0,0,1,0,0,0,0,0
38,12960,4395.0,-1.0,4-2-2-63454-5-2018-03-31T00-32-58-935,50.0,117.0,112.0,62.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,1.0,3.0,0.0,5.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,57.0,11.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,405.0,621.0,0,0,0,5,0,0,1,0,0,0,0,0,1,2,0,2,0,0,3,0,0,0,0,2,30,7,0,1,0,4,2,0,0,0,0,1,0,0,1,0,4
39,12960,5297.0,1.0,4-2-1-62848-6-2018-03-10T05-49-09-876,41.0,102.0,88.0,45.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,2.0,0.0,0.0,3.0,0.0,1.0,0.0,0.0,0.0,41.0,9.0,0.0,1.0,1.0,3.0,11.0,1.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,125.0,543.0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,0,0,0,4,0,20,5,0,1,0,2,3,1,0,0,0,0,0,0,0,0,0
40,12960,4955.0,1.0,4-2-1-62848-6-2018-03-10T06-27-53-624,65.0,102.0,97.0,32.0,12.0,0.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,30.0,9.0,0.0,1.0,7.0,1.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,745.0,317.0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,0,0,33,2,0,1,2,1,5,0,0,0,1,0,0,0,0,0,10
41,12960,4811.0,1.0,4-2-1-62848-6-2018-03-10T15-36-42-604,77.0,141.0,141.0,64.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,0.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,2.0,59.0,14.0,1.0,1.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,11.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,295.0,114.0,0,0,0,4,0,0,1,0,0,0,0,0,0,4,0,2,0,0,2,0,0,0,0,0,32,7,0,1,2,0,10,0,0,0,0,1,0,1,0,0,0
42,12960,4845.0,-1.0,4-2-1-62848-6-2018-03-10T16-23-55-765,22.0,126.0,60.0,38.0,8.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,36.0,12.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,835.0,343.0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,2,0,0,2,1,0,0,0,0,20,5,0,1,0,1,7,0,0,0,0,0,0,0,0,1,7
43,12960,4760.0,-1.0,4-2-1-62848-5-2018-03-11T03-23-02-717,27.0,94.0,59.0,30.0,0.0,0.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,26.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,95.0,413.0,0,0,2,2,0,0,1,0,0,0,0,0,1,5,0,0,0,0,2,0,0,1,0,0,31,6,0,0,0,1,1,1,0,0,0,1,0,1,0,0,8
44,12960,4722.0,1.0,4-2-1-62848-6-2018-03-10T23-29-51-667,60.0,157.0,116.0,54.0,0.0,0.0,3.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,6.0,0.0,0.0,3.0,1.0,1.0,0.0,5.0,0.0,48.0,14.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,120.0,172.0,0,0,3,4,0,0,1,0,0,0,0,0,0,5,0,2,0,0,2,0,0,0,0,0,26,7,0,1,0,1,10,1,0,0,0,0,0,1,1,0,12
45,12960,3820.0,-1.0,4-2-2-63454-5-2018-03-31T11-59-00-847,61.0,133.0,117.0,56.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,2.0,1.0,4.0,1.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,1.0,50.0,11.0,0.0,1.0,1.0,0.0,6.0,1.0,0.0,0.0,1.0,1.0,0.0,10.0,1.0,0.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1340.0,1073.0,0,0,5,5,0,0,1,0,0,0,0,0,0,7,0,4,0,0,3,1,0,0,0,0,30,7,0,1,0,0,6,0,0,0,1,1,0,2,1,0,7
46,12960,5001.0,1.0,4-2-1-62848-6-2018-03-11T05-26-17-891,59.0,117.0,103.0,43.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,3.0,0.0,1.0,3.0,39.0,11.0,0.0,1.0,4.0,1.0,14.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,35.0,133.0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,2,0,0,1,1,0,0,2,0,11,3,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0
47,12960,4464.0,-1.0,4-2-2-63454-5-2018-03-31T12-24-42-810,32.0,101.0,82.0,50.0,0.0,0.0,2.0,6.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,45.0,9.0,0.0,1.0,0.0,1.0,7.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,133.0,551.0,0,0,1,4,0,0,1,0,0,0,0,0,0,2,0,1,0,0,2,0,0,0,3,0,19,8,0,1,2,1,12,1,0,0,1,1,0,0,0,0,0
48,12960,6216.0,-1.0,4-2-1-62848-6-2018-03-11T05-28-02-643,90.0,141.0,138.0,48.0,0.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1.0,0.0,1.0,44.0,12.0,0.0,1.0,3.0,3.0,11.0,1.0,3.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,20.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,180.0,252.0,0,0,0,3,0,0,1,0,0,0,0,0,1,2,0,2,0,0,2,1,0,1,2,0,31,6,0,0,2,1,9,1,0,0,0,0,0,0,0,0,3
49,12960,5415.0,-1.0,4-2-1-62848-6-2018-03-11T18-05-00-620,59.0,110.0,107.0,48.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,4.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,44.0,15.0,0.0,1.0,2.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,0.0,7.0,0.0,1.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,260.0,275.0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,2,41,7,0,1,2,3,8,0,0,0,1,0,0,0,1,0,11
50,12960,4487.0,-1.0,4-2-1-62848-6-2018-03-11T18-53-37-631,33.0,132.0,96.0,63.0,0.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,1.0,58.0,9.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,0.0,7.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,225.0,511.0,0,0,3,3,0,0,1,0,0,0,0,0,0,2,1,3,0,0,2,1,0,0,0,0,21,7,0,0,1,2,1,0,0,0,0,0,0,0,0,1,0
51,12960,4617.0,-1.0,4-2-1-62848-6-2018-03-11T19-23-36-787,41.0,149.0,105.0,64.0,0.0,0.0,5.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,6.0,58.0,13.0,0.0,1.0,2.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1515.0,399.0,9,0,0,5,1,0,1,0,0,0,0,0,1,3,0,2,1,1,3,0,0,0,3,4,24,10,0,0,0,3,2,2,0,0,0,0,0,4,0,0,0
52,12960,0.0,1.0,4-2-1-62848-6-2018-03-11T19-39-49-721,59.0,118.0,95.0,36.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,2.0,1.0,0.0,0.0,5.0,0.0,33.0,11.0,0.0,1.0,2.0,1.0,2.0,1.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,210.0,149.0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,2,0,0,2,0,0,0,0,0,22,7,0,1,1,1,10,0,0,0,1,1,0,2,0,0,0
