,0Frame_id,0Replay_id,P1_HasSpotted_Adept,P1_HasSpotted_AdeptPhaseShift,P1_HasSpotted_Archon,P1_HasSpotted_Assimilator,P1_HasSpotted_Carrier,P1_HasSpotted_Colossus,P1_HasSpotted_CyberneticsCore,P1_HasSpotted_DarkShrine,P1_HasSpotted_DarkTemplar,P1_HasSpotted_Disruptor,P1_HasSpotted_DisruptorPhased,P1_HasSpotted_FleetBeacon,P1_HasSpotted_Forge,P1_HasSpotted_Gateway,P1_HasSpotted_HighTemplar,P1_HasSpotted_Immortal,P1_HasSpotted_Interceptor,P1_HasSpotted_Mothership,P1_HasSpotted_Nexus,P1_HasSpotted_Observer,P1_HasSpotted_ObserverSurveillanceMode,P1_HasSpotted_Oracle,P1_HasSpotted_Phoenix,P1_HasSpotted_PhotonCannon,P1_HasSpotted_Probe,P1_HasSpotted_Pylon,P1_HasSpotted_RoboticsBay,P1_HasSpotted_RoboticsFacility,P1_HasSpotted_Sentry,P1_HasSpotted_ShieldBattery,P1_HasSpotted_Stalker,P1_HasSpotted_Stargate,P1_HasSpotted_StasisTrap,P1_HasSpotted_Tempest,P1_HasSpotted_TemplarArchive,P1_HasSpotted_TwilightCouncil,P1_HasSpotted_VoidRay,P1_HasSpotted_WarpGate,P1_HasSpotted_WarpPrism,P1_HasSpotted_WarpPrismPhasing,P1_HasSpotted_Zealot,P2_HasSpotted_Adept,P2_HasSpotted_AdeptPhaseShift,P2_HasSpotted_Archon,P2_HasSpotted_Assimilator,P2_HasSpotted_Carrier,P2_HasSpotted_Colossus,P2_HasSpotted_CyberneticsCore,P2_HasSpotted_DarkShrine,P2_HasSpotted_DarkTemplar,P2_HasSpotted_Disruptor,P2_HasSpotted_DisruptorPhased,P2_HasSpotted_FleetBeacon,P2_HasSpotted_Forge,P2_HasSpotted_Gateway,P2_HasSpotted_HighTemplar,P2_HasSpotted_Immortal,P2_HasSpotted_Interceptor,P2_HasSpotted_Nexus,P2_HasSpotted_Observer,P2_HasSpotted_ObserverSurveillanceMode,P2_HasSpotted_Oracle,P2_HasSpotted_Phoenix,P2_HasSpotted_PhotonCannon,P2_HasSpotted_Probe,P2_HasSpotted_Pylon,P2_HasSpotted_RoboticsBay,P2_HasSpotted_RoboticsFacility,P2_HasSpotted_Sentry,P2_HasSpotted_ShieldBattery,P2_HasSpotted_Stalker,P2_HasSpotted_Stargate,P2_HasSpotted_StasisTrap,P2_HasSpotted_Tempest,P2_HasSpotted_TemplarArchive,P2_HasSpotted_TwilightCouncil,P2_HasSpotted_VoidRay,P2_HasSpotted_WarpGate,P2_HasSpotted_WarpPrism,P2_HasSpotted_WarpPrismPhasing,P2_HasSpotted_Zealot,P2_HasSpotted_Mothership
57,18720,4-6-2-69232-5-2018-10-29T23-22-45-1241,0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0,0,2,1,0,0,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,17,6,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
58,18720,4-6-2-69232-5-2018-11-11T22-16-39-1519,1,0,5,8,0,0,1,1,0,0,0,0,4,6,0,1,0,0,4,0,0,0,0,0,61,15,0,1,3,1,19,1,0,0,1,1,0,0,0,0,0,3,0,1,6,0,0,1,0,0,0,0,0,1,3,0,3,0,3,0,0,0,2,0,34,9,0,1,0,1,4,1,0,0,1,1,0,2,0,0,8,0
59,18720,4-5-1-67344-5-2018-08-14T21-34-15-861,0,0,0,6,0,0,1,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,12,0,26,6,0,1,0,4,3,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,2,0,0,0,0,0,8,6,0,1,0,3,0,1,0,0,1,1,0,2,0,0,0,0
60,18720,4-6-1-68195-4-2018-10-01T09-24-59-880,0,0,0,1,0,0,1,0,7,0,0,0,0,2,0,1,0,0,1,1,0,0,0,0,8,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,2,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,2,0,3,0,0,0,0,2,18,8,0,0,0,1,6,0,0,0,0,0,0,0,0,0,5,0
61,18720,4-2-1-62848-5-2018-03-10T17-39-09-1105,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,8,16,4,0,0,0,1,8,0,0,0,0,0,0,5,0,1,0,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,3,0,3,0,0,0,0,0,1,0,0,0,0,21,0,0,0,0,0
62,18720,4-2-2-63454-4-2018-04-05T12-24-12-1598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,6,17,4,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0
63,18720,4-2-1-62848-5-2018-03-17T08-36-05-930,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,0,12,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,0,1,0,0,0,0,1,1,1,0,0,0,4,0,0,0,0,5,35,13,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0,0
64,18720,4-5-1-67344-4-2018-08-19T06-51-00-847,0,0,0,2,0,0,1,0,0,2,0,0,0,5,0,0,0,0,2,2,0,0,0,4,29,3,0,1,0,3,1,0,0,0,1,0,0,0,0,0,0,2,0,6,2,0,0,1,0,0,0,0,0,0,2,1,8,0,3,1,0,0,0,0,19,5,0,0,3,0,6,0,0,0,0,0,0,0,2,0,14,0
65,18720,4-6-2-69232-4-2018-10-31T23-11-47-1162,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,4,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0
66,18720,4-3-1-65094-5-2018-05-18T02-59-56-1153,0,0,1,4,0,0,1,1,0,0,0,0,1,4,0,0,0,0,2,0,0,0,6,4,38,7,0,1,0,2,4,1,0,0,0,1,2,1,0,0,0,0,0,0,6,0,0,1,0,0,0,0,1,0,3,1,0,0,2,0,0,0,0,0,37,5,0,0,0,1,8,1,0,0,0,1,1,0,0,0,4,0
67,18720,4-2-1-62848-5-2018-03-20T01-22-43-980,0,0,5,2,0,0,1,0,0,0,0,0,0,2,0,5,0,0,2,0,1,1,1,2,15,4,0,0,1,1,3,0,0,0,0,0,0,0,1,1,9,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0
68,18720,4-6-2-69232-4-2018-10-19T22-05-11-1360,0,0,0,4,5,0,1,0,0,0,0,0,1,1,0,2,0,0,2,1,0,1,0,1,35,9,0,0,0,1,1,2,0,0,0,1,6,0,0,0,1,0,0,2,2,0,0,1,0,0,0,0,0,0,2,0,2,0,2,1,0,0,0,0,12,5,0,1,4,2,4,0,0,0,0,0,0,4,0,0,17,0
69,18720,4-3-2-65384-4-2018-06-11T08-09-45-1165,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,18,1,0,0,0,2,10,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,23,6,0,0,0,2,0,1,0,0,0,0,4,0,0,0,0,0
70,18720,4-2-1-62848-5-2018-03-26T02-42-14-1101,0,0,0,7,0,0,1,0,0,0,0,0,2,2,0,0,0,0,4,0,0,0,0,5,27,10,0,1,0,3,2,1,0,0,1,1,0,0,0,0,0,1,0,0,4,3,0,1,0,0,0,0,1,0,1,0,0,18,2,0,0,0,14,0,22,4,0,0,0,1,6,1,0,0,0,1,0,1,0,0,0,0
71,18720,4-6-1-68195-4-2018-09-17T20-35-53-1530,0,0,0,3,0,0,1,0,0,0,0,1,1,5,0,0,0,0,3,0,0,1,16,7,35,7,0,0,0,1,6,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1,0,0,0,1,3,0,0,0,3,0,0,0,0,8,28,8,0,1,0,2,5,0,0,0,0,1,0,0,0,0,0,0
72,18720,4-2-1-62848-5-2018-03-24T17-21-45-1219,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,9,33,8,0,0,0,4,8,0,0,0,0,0,2,2,0,0,0,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,13,3,0,1,0,1,4,1,0,0,0,0,0,1,0,0,1,0
73,18720,4-2-1-62848-4-2018-03-16T07-15-33-934,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,0,22,5,0,0,0,0,0,0,0,0,0,0,4,0,0,0,21,0
74,18720,4-5-1-67344-4-2018-08-25T05-30-42-897,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,14,10,0,1,0,5,0,3,0,6,0,0,6,0,0,0,0,0
75,18720,4-5-1-67344-5-2018-09-03T15-18-47-967,0,0,4,5,0,0,1,0,0,0,0,0,0,5,0,0,0,0,3,0,0,0,0,0,23,13,0,1,2,7,6,0,0,0,1,0,0,3,1,0,2,0,0,6,6,0,0,1,0,0,0,0,0,0,2,0,2,0,3,1,0,0,0,0,21,5,0,0,0,3,4,1,0,0,0,0,0,0,1,0,3,0
76,18720,4-2-1-62848-4-2018-03-07T23-09-13-1104,0,0,0,4,0,0,1,0,0,0,0,0,0,3,1,0,0,0,3,0,0,0,0,0,33,8,0,0,0,1,12,1,0,0,0,1,0,1,1,0,3,0,0,0,2,3,0,1,0,0,0,0,0,0,2,0,5,0,2,1,0,0,3,3,19,5,0,0,0,0,10,0,0,0,0,0,0,0,0,0,5,0
77,18720,4-6-1-68195-4-2018-09-15T06-17-11-858,0,0,0,2,0,2,1,0,0,2,0,0,0,0,0,3,0,0,2,1,0,0,0,0,17,4,0,1,0,2,14,0,0,0,0,0,0,3,0,0,22,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,0,0,2,0,0,0,0,0,11,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
78,18720,4-3-2-65384-6-2018-06-20T17-49-08-1097,0,0,0,4,2,0,1,0,0,0,0,0,1,1,0,0,21,0,4,1,0,0,0,7,15,7,0,0,0,6,0,2,0,0,0,0,2,0,0,0,0,0,0,0,2,3,0,1,0,0,0,0,0,0,2,0,1,2,3,0,0,0,0,2,15,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0
79,18720,4-5-1-67344-5-2018-08-24T06-29-02-1211,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,8,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,15,3,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
80,18720,4-3-1-65094-6-2018-05-18T16-39-27-950,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,1,0,0,1,0,0,1,0,1,21,5,0,0,1,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,14,5,0,1,1,1,10,0,0,0,0,1,0,2,0,0,0,0
81,18720,4-3-2-65384-5-2018-06-17T11-56-46-1369,0,0,3,5,0,0,1,0,0,0,0,0,2,3,1,3,0,0,3,0,0,0,1,1,25,14,0,1,0,2,2,1,0,0,1,1,0,4,0,0,5,0,0,0,4,0,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,1,32,8,0,1,0,3,4,0,0,0,0,1,0,5,0,0,2,0
82,18720,4-2-1-62848-4-2018-03-25T08-00-13-907,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,2,16,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,10,3,0,1,0,2,10,1,0,0,0,0,0,1,0,0,2,0
83,18720,4-3-2-65384-4-2018-06-10T20-42-39-897,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,10,6,0,0,0,3,1,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,3,0,1,1,0,0,0,0,23,1,0,0,0,1,5,0,0,0,0,0,0,0,0,0,0,0
84,18720,4-4-1-66668-5-2018-07-26T02-41-57-1082,0,0,0,4,0,0,1,0,0,0,0,0,0,3,0,0,0,0,4,0,0,0,0,0,30,9,0,0,0,1,39,0,0,0,0,1,0,0,0,0,0,2,0,0,3,0,0,1,0,0,0,0,0,0,2,0,0,0,3,0,0,0,0,5,13,9,0,0,0,3,0,1,0,0,0,0,10,0,0,0,0,0
85,18720,4-6-2-69232-4-2018-10-18T03-07-30-1267,0,0,0,3,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,0,0,0,1,19,3,0,2,0,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,22,2,0,0,0,1,0,3,0,0,0,0,11,0,0,0,0,0
86,18720,4-6-1-68195-5-2018-09-18T04-45-55-1048,0,0,0,4,0,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,5,0,2,6,0,2,0,2,0,2,0,0,1,1,0,4,0,0,0,0,0,1,5,0,0,1,1,1,0,0,0,1,2,0,0,0,3,0,0,0,0,3,26,10,0,0,0,1,0,1,0,0,0,1,0,1,0,0,13,0
87,18720,4-4-1-66668-5-2018-07-21T06-07-17-856,0,0,13,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,5,2,0,0,0,2,4,2,0,0,1,1,0,1,2,0,32,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,28,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
88,18720,4-3-1-65094-4-2018-05-21T21-55-52-1363,1,0,12,4,0,0,1,0,0,0,0,0,1,5,1,4,0,0,4,0,0,0,0,3,20,13,0,0,2,1,5,0,0,0,1,1,0,1,1,0,9,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,1,0,0,1,3,11,7,0,1,0,3,6,1,0,0,0,0,0,0,1,0,0,0
89,18720,4-3-2-65384-5-2018-06-15T13-35-50-1463,0,0,0,4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,7,23,6,0,0,0,3,0,3,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,13,1,0,0,0,2,12,0,0,0,0,1,0,5,0,0,0,0
90,18720,4-4-1-66668-6-2018-07-29T13-30-41-1426,2,0,0,4,0,0,1,0,0,0,0,0,0,3,0,3,0,0,3,0,0,0,4,1,20,7,0,1,1,1,3,1,0,0,0,1,0,0,0,0,0,0,0,4,4,0,0,1,1,0,0,0,0,2,4,0,3,0,3,0,0,0,0,0,22,12,0,2,3,1,7,0,0,0,0,1,0,2,1,0,8,0
91,18720,4-2-1-62848-5-2018-03-25T21-14-18-901,0,0,4,3,0,3,1,0,0,0,0,0,1,3,0,4,0,0,2,1,0,0,4,0,33,6,1,0,1,2,4,1,0,0,0,0,0,1,0,0,9,0,0,0,3,0,0,1,0,0,0,0,0,0,9,0,2,0,3,0,0,0,0,0,13,6,0,1,0,0,20,1,0,0,0,1,0,0,1,0,23,0
92,18720,4-3-1-65094-6-2018-05-22T05-49-31-1338,21,0,0,3,0,0,1,0,0,0,0,0,2,7,0,5,0,0,3,1,0,1,3,4,34,13,0,1,0,5,2,1,0,0,1,1,0,4,0,0,0,0,0,7,6,0,0,1,0,0,0,0,0,0,2,0,0,0,4,1,0,0,0,0,33,5,0,1,0,1,3,3,0,0,0,1,0,0,0,1,24,0
93,18720,4-2-2-63454-5-2018-03-28T16-21-21-1260,0,0,0,6,3,0,1,0,0,0,0,1,1,2,0,0,0,0,3,0,0,0,0,3,23,8,0,0,0,0,11,1,0,0,0,0,1,1,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,20,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0
94,18720,4-6-2-69232-4-2018-11-14T15-32-19-895,0,0,3,2,0,0,1,0,0,0,0,0,0,2,0,3,0,0,2,0,0,0,0,0,12,4,0,0,0,3,4,0,0,0,0,1,0,0,1,0,5,0,0,1,6,0,0,1,0,0,0,0,0,0,6,0,2,0,4,1,0,0,0,4,28,14,0,1,1,5,10,0,0,0,1,1,0,4,0,0,19,0
95,18720,4-2-2-63454-5-2018-03-29T02-53-13-1294,0,0,0,6,0,0,2,0,0,0,0,0,1,1,0,0,0,1,4,0,0,0,14,9,18,9,0,0,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,2,0,0,0,2,0,0,1,8,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
96,18720,4-6-1-68195-4-2018-09-17T20-01-10-1242,2,0,0,4,0,0,1,0,0,0,0,0,1,2,0,5,0,0,3,0,0,1,0,0,11,7,0,1,2,2,9,1,0,0,0,0,3,2,0,0,2,0,0,4,7,0,0,1,0,0,0,0,0,1,9,0,4,0,3,1,0,0,6,6,32,9,0,1,0,8,14,1,0,0,0,1,0,0,0,0,6,0
97,18720,4-6-2-69232-5-2018-10-20T19-20-22-1063,0,0,0,4,0,0,1,0,0,0,0,1,0,2,0,2,0,0,4,0,0,0,9,0,27,7,0,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,2,4,0,0,1,0,0,0,0,0,1,5,0,0,0,3,0,0,0,0,4,24,11,0,0,0,5,9,1,0,0,1,1,0,3,0,0,0,0
98,18720,4-6-2-69232-5-2018-11-10T13-46-34-960,0,0,0,4,0,0,2,0,0,0,0,1,1,1,0,0,0,0,3,0,0,0,0,11,24,11,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
99,18720,4-2-1-62848-4-2018-03-20T02-29-22-839,0,0,1,4,0,0,1,0,0,0,0,0,0,1,0,1,0,0,3,0,0,0,0,0,34,10,0,1,0,0,7,0,0,0,0,1,0,2,0,0,0,0,0,4,4,0,0,1,0,0,0,0,0,0,2,0,0,0,3,2,0,0,0,0,11,3,0,0,2,3,27,0,0,0,0,0,0,0,0,1,6,0
100,18720,4-4-1-66668-4-2018-07-31T12-18-26-994,0,0,0,5,0,0,1,0,0,0,0,0,0,4,0,0,0,0,3,0,0,0,0,0,40,10,0,1,0,0,0,0,0,0,0,1,0,2,0,0,8,0,0,4,6,0,0,1,0,0,0,0,0,0,2,0,3,0,3,1,0,0,0,0,41,10,0,1,0,5,13,0,0,0,0,1,0,5,0,0,10,0
101,18720,4-2-1-62848-4-2018-03-08T11-14-20-1012,0,0,5,3,0,0,1,0,0,0,0,0,0,2,0,7,0,0,3,0,0,0,0,0,35,7,0,0,0,5,6,0,0,0,0,0,0,0,0,0,11,0,0,0,4,0,0,1,0,0,0,0,0,0,6,0,2,0,2,0,1,0,0,0,34,10,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0
102,18720,4-2-1-62848-6-2018-03-15T15-07-09-1309,0,0,0,3,4,0,1,0,0,0,0,0,1,2,0,0,0,0,4,0,0,0,0,4,26,8,0,0,2,3,10,1,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,3,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0
103,18720,4-6-2-69232-4-2018-10-26T20-20-01-1209,0,0,1,2,6,0,1,0,0,0,0,0,1,2,0,0,0,0,2,1,0,0,0,3,25,9,0,1,0,1,0,4,0,0,0,1,0,6,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,19,5,0,1,0,1,6,0,0,0,0,1,3,2,0,0,0,0
104,18720,4-3-2-65384-5-2018-06-13T07-50-13-947,0,0,0,3,0,0,1,0,0,0,0,0,0,2,0,1,0,0,3,1,0,0,5,3,32,8,0,1,0,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,0,3,0,0,2,7,4,2,0,3,0,0,0,0,6,36,11,1,2,0,2,13,0,0,0,1,1,0,0,0,0,5,0
105,18720,4-6-1-68195-5-2018-09-26T05-00-59-952,0,0,5,6,0,2,1,1,0,0,0,0,1,6,0,7,0,0,4,0,0,0,0,5,40,13,0,1,0,4,17,0,0,0,0,1,0,0,0,0,0,0,0,0,7,1,0,1,0,0,0,0,0,1,3,0,2,0,3,0,0,0,0,3,30,10,0,1,0,5,7,1,0,0,0,0,1,3,0,0,0,0
106,18720,4-6-2-69232-4-2018-10-24T14-04-17-964,0,0,0,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,2,0,0,0,1,0,23,2,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,3,0,3,0,3,0,0,0,0,0,21,4,0,0,0,2,16,0,0,0,0,1,1,0,0,0,0,0
107,18720,4-2-1-62848-4-2018-03-16T00-14-44-1114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,0,4,0,0,6,0,0,0,3,0,0,1,0,0,0,0,0,2,5,0,0,0,2,0,0,0,0,1,18,9,0,1,0,4,6,0,0,0,1,1,0,1,0,0,0,0
108,18720,4-6-1-68195-4-2018-09-17T22-58-51-1422,3,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,3,3,0,0,1,2,8,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,1,1,0,0,0,0,0,3,0,0,0,3,0,0,0,0,0,32,12,0,0,0,0,41,0,0,0,0,1,0,2,0,0,0,0
109,18720,4-5-1-67344-5-2018-09-02T07-00-35-1147,0,0,10,5,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,1,1,2,0,2,22,9,0,0,0,2,3,0,0,0,0,0,0,0,0,0,15,14,0,5,4,0,0,1,0,0,0,0,0,1,3,0,6,0,3,1,0,0,0,2,22,10,0,1,2,2,10,0,0,0,0,2,0,2,0,0,21,0
110,18720,4-3-2-65384-4-2018-06-14T15-06-21-855,0,0,2,4,0,0,1,0,0,0,0,0,0,2,0,4,0,0,3,0,0,0,4,0,29,7,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,1,0,0,0,0,0,0,1,0,3,0,2,2,0,0,0,0,13,3,0,0,0,0,3,1,0,0,0,0,0,0,0,0,3,0
111,18720,4-6-2-69232-6-2018-10-28T00-44-59-1138,0,0,5,7,0,0,1,0,0,0,0,0,1,2,0,3,0,0,4,0,0,0,0,4,32,10,0,1,0,1,0,0,0,0,1,1,0,5,1,0,7,0,0,6,6,0,0,1,0,0,0,0,0,1,5,0,3,0,3,0,0,0,0,2,31,12,0,1,0,2,0,0,0,0,1,1,0,2,0,1,3,0
112,18720,4-6-2-69232-4-2018-10-24T08-10-59-836,0,0,0,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,12,5,0,0,0,3,5,1,0,0,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,4,0,0,2,0,0,0,8,0,8,7,0,0,1,0,12,2,0,0,0,0,1,2,0,0,0,0
113,18720,4-6-2-69232-4-2018-11-10T19-10-14-982,0,0,4,5,0,0,1,0,0,0,0,0,0,3,0,5,0,0,2,0,0,0,0,4,38,8,0,0,0,3,9,0,0,0,0,1,0,0,0,0,9,0,0,5,4,0,0,1,0,0,0,0,0,2,4,0,2,0,3,0,0,0,1,3,27,9,0,1,1,2,16,1,0,0,1,1,0,4,1,0,6,0
114,18720,4-6-2-69232-6-2018-10-26T04-43-24-1019,0,0,0,7,0,0,1,0,0,0,0,1,1,3,0,0,0,1,4,0,0,0,19,4,52,12,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,7,0,0,1,0,0,0,0,0,2,1,0,0,0,4,0,0,0,17,8,39,12,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0,0
115,18720,4-2-2-63454-5-2018-04-04T06-24-47-1396,0,0,0,4,0,0,1,0,0,0,0,0,1,4,0,0,0,0,3,0,0,2,0,1,23,11,0,1,0,3,0,1,0,0,0,1,0,4,0,0,1,0,0,5,4,0,0,1,1,0,0,0,0,1,4,0,3,0,2,1,0,0,0,2,26,9,0,1,0,3,2,0,0,0,0,1,0,0,0,0,4,0
116,18720,4-6-2-69232-4-2018-10-26T18-00-27-897,0,0,0,2,0,0,1,0,0,0,0,0,0,4,0,5,0,0,2,0,0,0,2,2,12,8,0,1,1,2,14,2,0,0,0,1,0,3,0,0,10,0,0,2,2,0,1,1,1,0,0,0,0,0,3,0,3,0,3,1,0,0,0,0,11,6,0,0,0,1,14,0,0,0,0,1,0,0,0,0,0,0
117,18720,4-5-1-67344-5-2018-08-18T18-00-03-971,0,0,0,2,0,0,1,1,1,0,0,0,1,3,0,0,0,0,2,0,0,0,0,5,4,6,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,17,7,22,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
118,18720,4-6-2-69232-5-2018-11-03T23-52-40-987,0,0,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0,2,0,0,0,0,1,25,6,0,0,2,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,0,1,2,0,0,0,1,0,0,0,2,4,10,3,0,1,1,3,5,0,0,0,0,0,1,0,0,0,0,0
119,18720,4-4-1-66668-4-2018-08-07T11-44-22-1395,0,0,0,6,1,0,1,0,0,0,0,0,0,1,0,0,1,0,2,0,0,0,0,0,4,4,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,7,14,7,0,0,0,5,2,2,0,0,0,0,0,0,0,0,0,0
120,18720,4-5-1-67344-5-2018-08-25T18-40-32-879,0,0,10,4,0,0,1,0,0,0,0,0,0,4,0,6,0,0,3,0,0,0,0,0,11,6,0,0,1,2,4,0,0,0,0,0,0,0,1,0,14,0,0,0,6,0,0,1,0,0,0,0,0,1,4,0,0,0,3,0,0,0,0,5,24,9,0,0,0,3,11,0,0,0,1,1,0,0,0,0,1,0
